SemSearch_LS-3	astronauts who landed on the Moon astronauts who landed on the Moon astronauts who landed on the Moon astronauts who landed on the Moon astronauts who landed on the Moon The astronauts who landed on the Moon are Neil Armstrong and Buzz Aldrin. They were part of NASA's Apollo 11 mission, which achieved the historic first manned Moon landing on July 20, 1969. Neil Armstrong became the first human to set foot on the lunar surface, followed by Buzz Aldrin, while Michael Collins orbited above in the command module.
SemSearch_LS-4	Axis powers of World War II Axis powers of World War II Axis powers of World War II Axis powers of World War II Axis powers of World War II The Axis powers of World War II consisted primarily of Germany, Italy, and Japan. These nations formed a military alliance that opposed the Allied powers, which included the United Kingdom, the Soviet Union, the United States, and numerous other countries. The Axis alliance was established through treaties such as the Pact of Steel between Germany and Italy, and the Tripartite Pact, which formalized cooperation among Germany, Italy, and Japan. This coalition played a central role in the conflicts and events that defined World War II, leading to widespread destruction and significant geopolitical changes across the globe.
SemSearch_ES-98	University of Texas at Austin University of Texas at Austin University of Texas at Austin University of Texas at Austin University of Texas at Austin The University of Texas at Austin is a prestigious public research university located in Austin, Texas. Established in 1883, it is renowned for its comprehensive academic programs, vibrant campus life, and contributions to research and innovation. The university offers a wide range of undergraduate, graduate, and professional degrees across numerous disciplines. Known for its strong athletics programs and spirited community, the University of Texas at Austin plays a vital role in higher education and development within Texas and beyond.
SemSearch_LS-6	boroughs of New York City boroughs of New York City boroughs of New York City boroughs of New York City boroughs of New York City New York City is divided into five boroughs, each with its own unique character and neighborhoods. These boroughs are Manhattan, Brooklyn, Queens, The Bronx, and Staten Island. Manhattan is widely known as the city’s cultural and financial hub, home to iconic landmarks like Times Square and Central Park. Brooklyn offers a vibrant arts scene and diverse neighborhoods, while Queens boasts a rich multicultural atmosphere and is famous for its culinary diversity. The Bronx is recognized for Yankee Stadium and the Bronx Zoo, representing the city’s historic roots. Staten Island provides a more suburban feel, accessible via the Staten Island Ferry. Together, these boroughs make up the dynamic
SemSearch_LS-7	Branches of the US military Branches of the US military Branches of the US military Branches of the US military Branches of the US military The branches of the U.S. military include the Army, Navy, Air Force, Marine Corps, and Coast Guard. Each branch has a unique role and specialized functions, such as ground combat for the Army, naval operations for the Navy, aerial warfare for the Air Force, amphibious and expeditionary warfare for the Marine Corps, and maritime safety and security for the Coast Guard. These branches work together to ensure national defense and security across various domains.
SemSearch_LS-8	continents in the world continents in the world continents in the world continents in the world continents in the world The continents in the world are seven main landmasses: Africa, Antarctica, Asia, Europe, North America, Australia (Oceania), and South America. These large divisions encompass the diverse countries, cultures, and environments found across the globe.
SemSearch_LS-9	degrees of Eastern Orthodox monasticism degrees of Eastern Orthodox monasticism degrees of Eastern Orthodox monasticism degrees of Eastern Orthodox monasticism degrees of Eastern Orthodox monasticism Eastern Orthodox monasticism is traditionally divided into several degrees or ranks that reflect the levels of spiritual achievement and governance within the monastic community. These degrees include:  1. **Novice (Rassophore or Rassophore Monk)**: The entry-level stage where an individual is a novice, undergoing a period of testing, prayer, and learning about monastic life without yet taking full vows.  2. **Vow or Simple Monk (Stašiť or Monk)**: After completing the novitiate, the individual takes temporary or lifetime vows, committing fully to the monastic way of life, including vows of stability, chast
SemSearch_ES-91	westminster abbey westminster abbey westminster abbey westminster abbey westminster abbey Westminster Abbey is a historic and iconic church located in the City of Westminster, London, England. It is renowned for its Gothic architecture, its role as a royal church, and as the traditional site for coronations, royal weddings, and burials of monarchs and notable figures. The abbey has been a focal point of British history for over a thousand years, serving as a place of worship, national ceremony, and cultural heritage.
SemSearch_ES-90	university of phoenix university of phoenix university of phoenix university of phoenix university of phoenix The University of Phoenix is a private, for-profit university known for offering flexible online degree programs designed to accommodate working adults. Established in 1976, it provides a wide range of undergraduate and graduate programs across various fields such as business, healthcare, education, and technology. The university prioritizes accessible education with a focus on career-oriented training, making higher education attainable for many students who need to balance studies with professional and personal obligations.
SemSearch_ES-95	MADRID MADRID MADRID MADRID MADRID Madrid is the capital city of Spain, located centrally within the country. It is renowned for its rich cultural heritage, historic architecture, vibrant arts scene, and lively plazas such as Plaza Mayor. Madrid also serves as the political, economic, and cultural center of Spain, housing important institutions like the Spanish Parliament and the Royal Palace. The city is famous for its world-class museums, including the Prado Museum, and its bustling nightlife and culinary scene.
QALD2_te-72	In which U.S. state is Area 51 located? In which U.S. state is Area 51 located? In which U.S. state is Area 51 located? In which U.S. state is Area 51 located? In which U.S. state is Area 51 located? Area 51 is located in the state of Nevada.
QALD2_te-75	Which daughters of British earls died in the same place they were born in? Which daughters of British earls died in the same place they were born in? Which daughters of British earls died in the same place they were born in? Which daughters of British earls died in the same place they were born in? Which daughters of British earls died in the same place they were born in? The query asks about daughters of British earls who died in the same place they were born. However, there is no specific information provided in the previous passages regarding this topic. To accurately answer, one would need historical records or biographical details of such individuals. As such, based on available information, there is no documented case in the provided data of daughters of British earls dying in the same place they were born.
QALD2_te-76	List the children of Margaret Thatcher. List the children of Margaret Thatcher. List the children of Margaret Thatcher. List the children of Margaret Thatcher. List the children of Margaret Thatcher. Margaret Thatcher had two children: a daughter named Carol Thatcher and a son named Mark Thatcher.
QALD2_te-77	"Who was called Scarface? Who was called Scarface? Who was called Scarface? Who was called Scarface? Who was called Scarface? Scarface is a nickname famously associated with Tony Montana, the fictional character portrayed by Al Pacino in the 1983 film ""Scarface,"" directed by Brian De Palma. The character Tony Montana is a Cuban immigrant who rises to power in Miami's drug trade. The nickname ""Scarface"" comes from a prominent scar across his face, which he acquires during a violent conflict. The film depicts his criminal rise and fall, making Tony Montana one of the most iconic figures in movie history."
QALD2_tr-15	"Who created Goofy? Who created Goofy? Who created Goofy? Who created Goofy? Who created Goofy? Goofy was created by Walt Disney Productions. The character made his debut in the animated short film ""Mickey's Revue"" in 1932. Originally conceived as a sidekick for Mickey Mouse, Goofy quickly became a beloved character known for his clumsy yet cheerful personality."
QALD2_tr-16	Give me the capitals of all countries in Africa. Give me the capitals of all countries in Africa. Give me the capitals of all countries in Africa. Give me the capitals of all countries in Africa. Give me the capitals of all countries in Africa. Africa is a diverse continent with many countries, each having its own capital city. Some of the notable capitals include Cairo for Egypt, Abuja for Nigeria, Addis Ababa for Ethiopia, Nairobi for Kenya, Pretoria (administrative), Bloemfontein, and Cape Town for South Africa, Algiers for Algeria, and Rabat for Morocco. In total, the continent's countries range from Algeria in North Africa to South Africa, with capitals spread across different regions to reflect their unique histories and cultures.
QALD2_tr-13	Which classis does the Millepede belong to? Which classis does the Millepede belong to? Which classis does the Millepede belong to? Which classis does the Millepede belong to? Which classis does the Millepede belong to? The Millepede belongs to the class Diplopoda, which encompasses millipedes.
QALD2_tr-11	Which countries have places with more than two caves? Which countries have places with more than two caves? Which countries have places with more than two caves? Which countries have places with more than two caves? Which countries have places with more than two caves? There is no specific information provided about countries with places that have more than two caves. Therefore, based on the given data, we cannot determine which countries meet that criterion.
QALD2_te-80	Give me all books by William Goldman with more than 300 pages. Give me all books by William Goldman with more than 300 pages. Give me all books by William Goldman with more than 300 pages. Give me all books by William Goldman with more than 300 pages. Give me all books by William Goldman with more than 300 pages. There are no books by William Goldman that have more than 300 pages.
QALD2_tr-10	In which country does the Nile start? In which country does the Nile start? In which country does the Nile start? In which country does the Nile start? In which country does the Nile start? The Nile River begins in Uganda, where it originates from Lake Victoria, one of the largest lakes in Africa. From there, it flows northward through several countries, including Kenya, Tanzania, Uganda, Sudan, and Egypt, before emptying into the Mediterranean Sea. The starting point of the Nile in Uganda is widely considered to be Lake Victoria, making Uganda the country where the Nile's journey begins.
SemSearch_ES-86	the morning call lehigh valley pa the morning call lehigh valley pa the morning call lehigh valley pa the morning call lehigh valley pa the morning call lehigh valley pa The Morning Call is a daily newspaper serving the Lehigh Valley area in Pennsylvania. It provides local news, weather, sports, and community events to residents in Lehigh Valley, PA. The publication is well-known for its comprehensive coverage of regional issues and serves as a primary source of information for the community.
SemSearch_ES-85	"the longest yard sale the longest yard sale the longest yard sale the longest yard sale the longest yard sale The longest yard sale, often referred to as the ""World's Longest Yard Sale,"" typically stretches along U.S. Route 127 from Michigan to Alabama. This annual event spans over 690 miles, attracting countless vendors and shoppers from across the country. It is known for its extensive array of antiques, collectibles, and unique finds, making it a popular destination for bargain hunters and enthusiasts of roadside markets. The yard sale usually takes place during a designated weekend in August, turning the route into a continuous open-air marketplace."
SemSearch_ES-88	thomas jefferson thomas jefferson thomas jefferson thomas jefferson thomas jefferson Thomas Jefferson was the third President of the United States, serving from 1801 to 1809. He is best known for drafting the Declaration of Independence in 1776, which articulated the colonies' reasons for seeking independence from Britain. Jefferson was a prominent political leader, diplomat, and architect of the American republic. He also founded the University of Virginia and was a strong advocate for individual liberty, states' rights, and education. Throughout his career, Jefferson made significant contributions to American political philosophy and the development of the nation.
SemSearch_ES-89	university of north dakota university of north dakota university of north dakota university of north dakota university of north dakota The University of North Dakota (UND) is a public research university located in Grand Forks, North Dakota. Established in 1883, it is the oldest and largest university in the state. UND offers a wide range of undergraduate, graduate, and professional programs across various disciplines, including aviation, engineering, health sciences, business, and arts. Known for its strong emphasis on research and innovation, the university also boasts notable programs in aerospace and medicine. UND is committed to providing a comprehensive educational experience with a vibrant campus community and numerous extracurricular opportunities for students.
QALD2_te-45	Which countries are connected by the Rhine? Which countries are connected by the Rhine? Which countries are connected by the Rhine? Which countries are connected by the Rhine? Which countries are connected by the Rhine? The Rhine River connects several countries in Europe, including Switzerland, Liechtenstein, Austria, Germany, France, and the Netherlands. It flows from the Swiss Alps through Germany and the Netherlands, passing through or along the borders of these countries before emptying into the North Sea.
QALD2_te-46	Which professional surfers were born on the Philippines? Which professional surfers were born on the Philippines? Which professional surfers were born on the Philippines? Which professional surfers were born on the Philippines? Which professional surfers were born on the Philippines? Several professional surfers were born in the Philippines, showcasing the country's growing prominence in the surfing world. Notable among them is Jade Flippo, who has gained recognition in international surfing competitions. Additionally, Roger Casugay is well-known not only for his surfing skills but also for his heroic act of saving a fellow surfer during a competition, which earned him widespread admiration. These athletes exemplify the talent and spirit of Filipino surfers on the global stage.
QALD2_te-48	In which UK city are the headquarters of the MI6? In which UK city are the headquarters of the MI6? In which UK city are the headquarters of the MI6? In which UK city are the headquarters of the MI6? In which UK city are the headquarters of the MI6? The headquarters of MI6, also known as the Secret Intelligence Service (SIS), is located in London, United Kingdom.
QALD2_te-49	Which other weapons did the designer of the Uzi develop? Which other weapons did the designer of the Uzi develop? Which other weapons did the designer of the Uzi develop? Which other weapons did the designer of the Uzi develop? Which other weapons did the designer of the Uzi develop? The designer of the Uzi, Uziel Gal, was also involved in the development of other weapons. Besides the Uzi submachine gun, he contributed to the design and development of various light machine guns and automatic weapons for the Israeli Defense Forces. Notably, he worked on firearms such as the Galil rifle, which became a standard weapon for Israeli troops. His expertise in firearm design extended beyond the Uzi, reflecting his significant influence on small arms development in Israel.
QALD2_te-40	"List all boardgames by GMT. List all boardgames by GMT. List all boardgames by GMT. List all boardgames by GMT. List all boardgames by GMT. GMT Games is known for producing a wide variety of strategic and war-themed board games. Some of their well-known titles include ""Cuba Libre,"" ""We the People,"" ""Sekigahara,"" ""Command & Colors: Ancients,"" ""Twilight Struggle,"" ""For the People,"" and ""Fief: France 1429."" They also have series such as ""The Great Campaigns of WWII,"" ""Undaunted,"" and ""Empire of the Sun."" This is not an exhaustive list, but it highlights some of the popular board games published by GMT Games."
QALD2_te-42	Who is the husband of Amanda Palmer? Who is the husband of Amanda Palmer? Who is the husband of Amanda Palmer? Who is the husband of Amanda Palmer? Who is the husband of Amanda Palmer? Amanda Palmer is married to artist and writer Neil Gaiman.
QALD2_te-43	Give me all breeds of the German Shepherd dog. Give me all breeds of the German Shepherd dog. Give me all breeds of the German Shepherd dog. Give me all breeds of the German Shepherd dog. Give me all breeds of the German Shepherd dog. The focus when analyzing the operating cycle of a business is to understand the period between the company's expenditure on operating activities—such as purchasing inventory or materials—and the collection of revenue from those activities. This cycle primarily examines how efficiently a business manages its cash flow, inventory, receivables, and payables. By studying the length and components of the operating cycle, businesses can identify areas for improving liquidity and operational efficiency, ensuring they can meet their short-term obligations and optimize asset utilization.
QALD2_te-44	Which cities does the Weser flow through? Which cities does the Weser flow through? Which cities does the Weser flow through? Which cities does the Weser flow through? Which cities does the Weser flow through? The Weser River flows through several cities in Germany, including Bremen, which is a major port city near the river's mouth, as well as Hameln, known for the legend of the Pied Piper, and Minden. These cities are among the key urban areas along the course of the Weser, contributing to its significance in regional transportation and history.
QALD2_te-57	Give me the Apollo 14 astronauts. Give me the Apollo 14 astronauts. Give me the Apollo 14 astronauts. Give me the Apollo 14 astronauts. Give me the Apollo 14 astronauts. The Apollo 14 astronauts were Commander Alan Shepard, Lunar Module Pilot Edgar Mitchell, and Command Module Pilot Stuart Roosa.
QALD2_te-58	What is the time zone of Salt Lake City? What is the time zone of Salt Lake City? What is the time zone of Salt Lake City? What is the time zone of Salt Lake City? What is the time zone of Salt Lake City? Salt Lake City is located in the Mountain Time Zone (MT). During standard time, it operates at UTC-7, and during daylight saving time, it shifts to UTC-6.
QALD2_te-59	Which U.S. states are in the same timezone as Utah? Which U.S. states are in the same timezone as Utah? Which U.S. states are in the same timezone as Utah? Which U.S. states are in the same timezone as Utah? Which U.S. states are in the same timezone as Utah? The U.S. states that are in the same timezone as Utah, which is Mountain Standard Time (MST), include Colorado, New Mexico, Wyoming, Montana, and parts of Arizona during daylight saving time. Additionally, several other states have regions that fall within the Mountain Time Zone, such as parts of Idaho, Nevada, and Kansas. It’s important to note that some states span multiple time zones, so only certain areas within these states share the same time as Utah.
QALD2_te-51	Give me all Frisian islands that belong to the Netherlands. Give me all Frisian islands that belong to the Netherlands. Give me all Frisian islands that belong to the Netherlands. Give me all Frisian islands that belong to the Netherlands. Give me all Frisian islands that belong to the Netherlands. The Frisian Islands that belong to the Netherlands are the Wadden Islands, also known as the Dutch Wadden Islands. These include Ameland, Terschelling, and Vlieland. These islands form part of the West Frisian Islands chain situated along the northern coast of the Netherlands, within the Wadden Sea, and are popular for their natural beauty, beaches, and unique ecosystems.
QALD2_te-53	What is the ruling party in Lisbon? What is the ruling party in Lisbon? What is the ruling party in Lisbon? What is the ruling party in Lisbon? What is the ruling party in Lisbon? Lisbon is the capital city of Portugal, and the country's ruling party is the Socialist Party (Partido Socialista, PS). The Socialist Party is a center-left political party that has been in power in Portugal since the most recent parliamentary elections.
QALD2_te-55	Which Greek goddesses dwelt on Mount Olympus? Which Greek goddesses dwelt on Mount Olympus? Which Greek goddesses dwelt on Mount Olympus? Which Greek goddesses dwelt on Mount Olympus? Which Greek goddesses dwelt on Mount Olympus? Several Greek goddesses are said to have dwelt on Mount Olympus, the mythological home of the gods. Notable among them are Hera, the queen of the gods and goddess of marriage and family; Athena, the goddess of wisdom, warfare, and crafts; Aphrodite, the goddess of love and beauty; Artemis, the goddess of the hunt, wilderness, and childbirth; Demeter, the goddess of agriculture and the harvest; and Hera’s sister, Hera, who was also revered as a prominent Olympian goddess. These deities played significant roles in Greek myth and religion, living in the divine realm on Mount Olympus.
QALD2_te-24	Who was the father of Queen Elizabeth II? Who was the father of Queen Elizabeth II? Who was the father of Queen Elizabeth II? Who was the father of Queen Elizabeth II? Who was the father of Queen Elizabeth II? The father of Queen Elizabeth II was King George VI.
QALD2_te-25	Which U.S. state has been admitted latest? Which U.S. state has been admitted latest? Which U.S. state has been admitted latest? Which U.S. state has been admitted latest? Which U.S. state has been admitted latest? The most recent U.S. state admitted to the Union is Hawaii. It became the 50th state on August 21, 1959. Hawaii’s admission marked the final expansion of U.S. states, completing the continental and island-based union.
QALD2_te-27	Sean Parnell is the governor of which U.S. state? Sean Parnell is the governor of which U.S. state? Sean Parnell is the governor of which U.S. state? Sean Parnell is the governor of which U.S. state? Sean Parnell is the governor of which U.S. state? Sean Parnell is not the governor of any U.S. state. He served as the Lieutenant Governor of Alaska from 2010 to 2014 and briefly assumed the role of governor in 2014 when Governor Sarah Palin resigned. However, he was not elected as governor.
QALD2_te-28	Give me all movies directed by Francis Ford Coppola. Give me all movies directed by Francis Ford Coppola. Give me all movies directed by Francis Ford Coppola. Give me all movies directed by Francis Ford Coppola. Give me all movies directed by Francis Ford Coppola. Francis Ford Coppola is a renowned filmmaker known for his influential movies. Some of the notable films directed by him include *The Godfather* (1972), *The Godfather Part II* (1974), *Apocalypse Now* (1979), *The Conversation* (1974), and *The Outsiders* (1983). His extensive filmography also features *Bram Stoker's Dracula* (1992), *Jack* (1996), and *Tetro* (2009). Coppola's work spans several decades and encompasses a diverse range of genres, showcasing his talents as one of cinema's
TREC_Entity-7	Airlines that currently use Boeing 747 planes. Airlines that currently use Boeing 747 planes. Airlines that currently use Boeing 747 planes. Airlines that currently use Boeing 747 planes. Airlines that currently use Boeing 747 planes. Currently, several airlines operate Boeing 747 planes, which are iconic for their size and range. Notable airlines using Boeing 747s include Delta Air Lines, Lufthansa, Korean Air, and British Airways. However, due to changing fleet strategies and the phasing out of the model, many airlines have retired their 747 fleets or replaced them with newer, more efficient aircraft. The Boeing 747 remains a symbol of long-haul international travel and cargo operations worldwide.
TREC_Entity-9	Members of The Beaux Arts Trio. Members of The Beaux Arts Trio. Members of The Beaux Arts Trio. Members of The Beaux Arts Trio. Members of The Beaux Arts Trio. Members of The Beaux Arts Trio included pianist Daniel Barenboim, violinist Isidore Cohen, and cellist Bernard Greenhouse. The ensemble was renowned for its performances of classical chamber music and contributed significantly to the jazz and classical music scenes during their active years.
QALD2_te-100	Who produces Orangina? Who produces Orangina? Who produces Orangina? Who produces Orangina? Who produces Orangina? Orangina is produced by Orangina Schweppes, a beverage company that is part of the Suntory Group. Originally created in France in 1936, Orangina is known for its citrus-flavored carbonated drink made with real orange pulp. The brand has become popular worldwide and is produced and marketed by the company under its respective global operations.
QALD2_te-21	What is the capital of Canada? What is the capital of Canada? What is the capital of Canada? What is the capital of Canada? What is the capital of Canada? The capital of Canada is Ottawa. It is located in the province of Ontario and serves as the political and administrative center of the country. Ottawa is known for its historic sites, government buildings, and vibrant cultural scene.
QALD2_te-22	Who is the governor of Texas? Who is the governor of Texas? Who is the governor of Texas? Who is the governor of Texas? Who is the governor of Texas? As of my knowledge cutoff in November 2023, the governor of Texas is Greg Abbott.
SemSearch_LS-46	where the British monarch is also head of state where the British monarch is also head of state where the British monarch is also head of state where the British monarch is also head of state where the British monarch is also head of state The British monarch is also the head of state in the United Kingdom and its Commonwealth Realms. This means that while they serve as the ceremonial leader representing the nation, executive power is exercised by elected government officials. The monarch's role includes performing formal duties, attending state functions, and serving as a symbol of continuity and tradition across these nations.
SemSearch_LS-49	who invented the python programming language who invented the python programming language who invented the python programming language who invented the python programming language who invented the python programming language The Python programming language was created by Guido van Rossum. He started working on Python in the late 1980s, and the first version was released in 1991. Guido designed Python to emphasize code readability and simplicity, making it accessible for beginners while powerful enough for experts. Since its inception, Python has grown to become one of the most popular programming languages in the world, widely used in software development, data science, automation, and more.
SemSearch_LS-42	twelve tribes or sons of Israel twelve tribes or sons of Israel twelve tribes or sons of Israel twelve tribes or sons of Israel twelve tribes or sons of Israel The twelve tribes of Israel refer to the distinct ancestral groups that descended from the twelve sons of Jacob, who was also known as Israel. These sons are Reuben, Simeon, Levi, Judah, Dan, Naphtali, Gad, Asher, Issachar, Zebulun, Joseph, and Benjamin. Each son’s descendants formed a tribe, which played a significant role in the history, culture, and organization of the ancient Israelite people. The tribe of Joseph was often divided into two separate tribes named after his two sons, Ephraim and Manasseh, making a total of twelve tribes.
SemSearch_LS-43	what books did paul of tarsus write? what books did paul of tarsus write? what books did paul of tarsus write? what books did paul of tarsus write? what books did paul of tarsus write? Paul of Tarsus, also known as the Apostle Paul, wrote several important books in the New Testament of the Bible. These include letters or epistles such as Romans, 1 and 2 Corinthians, Galatians, Ephesians, Philippians, Colossians, 1 and 2 Thessalonians, 1 and 2 Timothy, Titus, and Philemon. These writings were attributed to him and are considered some of the earliest Christian theological texts.
SemSearch_LS-44	what languages do they speak in afghanistan what languages do they speak in afghanistan what languages do they speak in afghanistan what languages do they speak in afghanistan what languages do they speak in afghanistan In Afghanistan, several languages are spoken due to its diverse cultural composition. The two official languages are Pashto and Dari (a variety of Persian). Pashto is primarily spoken in the eastern and southern regions, while Dari is widely used in the center and northwest, serving as the country's lingua franca. Additionally, various regional languages and dialects, such as Uzbek, Turkmen, Balochi, and Pashayi, are spoken by different ethnic groups across the country.
TREC_Entity-4	Professional sports teams in Philadelphia. Professional sports teams in Philadelphia. Professional sports teams in Philadelphia. Professional sports teams in Philadelphia. Professional sports teams in Philadelphia. Philadelphia is home to several professional sports teams across various major leagues. The city’s most prominent teams include the Philadelphia Eagles (NFL), representing football; the Philadelphia Phillies (MLB), for baseball; the Philadelphia 76ers (NBA), playing basketball; and the Philadelphia Flyers (NHL), competing in hockey. These teams have a rich history and a passionate fan base, making Philadelphia a vibrant city for sports enthusiasts.
TREC_Entity-6	Organizations that award Nobel prizes. Organizations that award Nobel prizes. Organizations that award Nobel prizes. Organizations that award Nobel prizes. Organizations that award Nobel prizes. The Nobel prizes are awarded by several prestigious organizations. The Nobel Peace Prize is administered by the Norwegian Nobel Committee, while the Nobel Prizes in Physics, Chemistry, Physiology or Medicine, Literature, and Economic Sciences are awarded by various Swedish institutions. The Swedish Academy awards the Nobel Prize in Literature, the Royal Swedish Academy of Sciences awards the Nobel Prizes in Physics and Chemistry, the Nobel Assembly at the Karolinska Institute awards the Nobel Prize in Physiology or Medicine, and the Swedish Academy awards the Nobel Prize in Literature.
SemSearch_LS-41	"the four of the companions of the prophet the four of the companions of the prophet the four of the companions of the prophet the four of the companions of the prophet the four of the companions of the prophet The four companions of the Prophet Muhammad often referred to as the ""Ashara Mubashara"" (the ten who were promised Paradise), include notable early followers and supporters. Among them are Abu Bakr As-Siddiq, who was the close friend and confidant of the Prophet and the first caliph; Umar ibn al-Khattab, known for his strong leadership and justice; Uthman ibn Affan, recognized for his generosity and for compiling the Quran; and Ali ibn Abi Talib, the Prophet's cousin and son-in-law, revered for his knowledge and bravery. These companions played vital roles in supporting the Prophet and in"
TREC_Entity-5	Products of Medimmune, Inc. Products of Medimmune, Inc. Products of Medimmune, Inc. Products of Medimmune, Inc. Products of Medimmune, Inc. MedImmune, Inc. is a biotechnology company known for developing and manufacturing innovative pharmaceutical products, particularly in the fields of immunology and infectious diseases. Their products include respiratory vaccines like FluMist (a live attenuated influenza vaccine), monoclonal antibody therapies such as Synagis (palivizumab) for respiratory syncytial virus, and other biologic drugs designed to treat various conditions. The company focuses on advancing treatments that improve patient health through cutting-edge biomedical research and biotechnology.
