test-politics-glghssi-con03a	Scotland needs English economic muscle as through the Barnett formula England, especially the Southeast effectively subsidizes the rest of the UK in general and Scotland in particular  The Barnett established the model by which money is divided up within the regions and nations of the UK. The formula works greatly to Scotland’s advantage with a net flow of funding heading north.  The English taxpayer subsidizes Scots to the tune of £19bn a year (2009-10). [i] Without that subsidy The Scottish government would not have been able to give away the many benefits that have been handed out by the devolved authorities.  Scotland needs English support financially just as she does in terms of diplomatic representation or political muscle.  [i] McLaren, John et al., ‘Financial Implications of Different Fiscal Arrangements For Scotland’, CPPR Centre for Public Policy for Regions, June 2011, Scotland, English economic support, Barnett formula, regional funding, UK regions, subsidy, financial arrangements, fiscal policy, Scottish government, public funding, devolved authorities, UK subsidy, financial disparity, regional economics, fiscal transfer, public policy Scotland, England, economic support, Barnett formula, UK regions, regional funding, subsidy, financial arrangements, devolved government, fiscal policy, public funding, English taxpayer, Scottish government, political influence, bilateral relations, fiscal transfers, public policy Scotland, England, economic support, Barnett formula, UK regions, regional funding, fiscal arrangements, public policy, devolution, subsidy, financial implications, Scottish government, English taxpayer, regional disparities, fiscal policy Scotland, English economic support, Barnett formula, UK regions, regional funding, fiscal arrangements, fiscal policy, devolved government, public subsidies, UK finance, regional disparities, fiscal transfer, London subsidy, regional economics, political influence, diplomatic representation, Scottish economy, UK resource distribution Scotland, England, economic support, Barnett formula, regional funding, UK subsidy, fiscal arrangements, financial flow, Scottish government, devolved authorities, regional disparities, fiscal policy, public finance, UK regions, subsidies, political support
test-health-dhpelhbass-con01a	It is vital that a doctor's role not be confused  The guiding principle of medical ethics is to do no harm: a physician must not be involved in deliberately harming their patient. Without this principle, the medical profession would lose a great deal of trust; and admitting that killing is an acceptable part of a doctor’s role would likely increase the danger of involuntary euthanasia, not reduce it. Legalising assisted suicide also places an unreasonable burden on doctors. The daily decisions made in order to preserve life can be difficult enough; to require them to also carry the immense moral responsibility of deciding who can and cannot die, and the further responsibility of actually killing patients, is unacceptable. This is why the vast majority of medical professionals oppose the legalisation of assisted suicide: ending the life of a patient goes against all they stand for. The Hippocratic Oath that doctors use as a guide states 'I will neither give a deadly drug to anybody if asked for it, nor will I make a suggestion to this effect.' [1]  [1] Medical Opinion, religiouseducation.co.uk  (accessed on 4/6/2011) medical ethics, do no harm, doctor’s role, medical profession, trust, involuntary euthanasia, assisted suicide, moral responsibility, legalisation, end of life, physician, Hippocratic Oath, killing, patient care, medical professionals, ethical principles medical ethics, doctor’s role, do no harm, patient safety, involuntary euthanasia, assisted suicide, legalisation, medical profession, trust, moral responsibility, Hippocratic Oath, ending life, ethical principles, medical decision-making, healthcare ethics medical ethics, doctor role, do no harm, patient safety, medical profession, trust, involuntary euthanasia, legalising assisted suicide, moral responsibility, ending life, physicians' opposition, Hippocratic Oath, deadly drug, medical morality medical ethics, doctor role, do no harm, patient safety, involuntary euthanasia, assisted suicide, legalisation, moral responsibility, end of life, Hippocratic Oath, medical profession, euthanasia debate, physician ethics, killing patients, medical trust medical ethics, doctor’s role, do no harm, medical profession, trust, involuntary euthanasia, assisted suicide, legalisation, doctor’s moral responsibility, end of life, killing patients, Hippocratic Oath, medical professionals, opposition, moral dilemma
test-politics-gvhbhlsbr-pro03a	Reform would strengthen the House of Lords  Reform of the House of Lords would strengthen the legitimacy of the house and therefore improve its functions. By electing the second chamber they would gain the legitimacy to not simply stall bills but reject them all together or drafts bills of their own, thus facilitating a more dynamic government, able to change. Using a different electoral technique, for example Proportional Representation with members sitting for longer periods would allow them to still be of a different composition to the House of Commons and not sway to short-term political popularity. Electing different portions at different times would also guard against a freak landslide result affecting the house’s balance. By creating a worthy opposition to the House of Commons all issues would be debated and decided upon more fairly and government would be more closely monitored. Reform, House of Lords, legitimacy, election, second chamber, bills, rejection, draft bills, dynamic government, electoral techniques, proportional representation, term length, composition, political stability, election cycle, opposition, debate, fair decision-making, government oversight Reform, House of Lords, legitimacy, second chamber, election, rejection of bills, bill drafts, dynamic government, electoral techniques, proportional representation, longer terms, chamber composition, political stability, staggered elections, opposition, debate, accountability, government monitoring Reform, House of Lords, legitimacy, election, second chamber, reject bills, draft bills, dynamic government, electoral technique, proportional representation, longer terms, composition, political stability, staggered elections, opposition, debates, accountability Reform, House of Lords, legitimacy, electing, second chamber, rejection, drafts, dynamic government, electoral technique, proportional representation, term length, composition, balance, opposition, debate, oversight Reform, House of Lords, legitimacy, election, second chamber, bill rejection, bill drafts, government, electoral techniques, proportional representation, terms length, chamber composition, political stability, electoral cycle, opposition, debates, fairness, government oversight
test-society-epiasghbf-con03a	Who are the women?  Women are a diverse group, and the feminisation of labour has incorporated a range of women of different ages, race, socioeconomic backgrounds and education. Such intersectionalities are important to recognise, as not all women are empowered and the empowerment is not equal.  For example, a study by Atieno (2006) revealed female participation in the labour market was influenced by education. Human capital influenced the transition into work: who was able to access labour opportunities, and which ones. Therefore inequalities among women determine the degrees, and capability, of empowerment it is therefore not labour force participation that empowers but education. women, gender, diversity, feminisation of labour, intersectionality, empowerment, socioeconomic backgrounds, race, age, education, human capital, labour market, inequalities, female participation, labour opportunities, labor force participation women, feminism, gender, labor, diversity, intersectionality, empowerment, race, socioeconomic status, education, human capital, labor market, inequalities, opportunity, participation women, feminisation of labour, diversity, intersectionality, empowerment, socioeconomic backgrounds, race, age, education, human capital, labour market, inequalities, labour force participation women, gender, feminisation, labour, diversity, ages, race, socioeconomic, education, intersectionality, empowerment, inequalities, human capital, labour market, participation, opportunities, capability women, diversity, feminisation, labour, intersectionality, empowerment, ages, race, socioeconomic backgrounds, education, human capital, labour market, participation, inequalities, capability
test-international-gpdwhwcusa-con05a	A UN standing army is unnecessary  A UN standing army is unnecessary; in many cases UN missions are very successful. In Guatemala for example, a UN peacekeeping mission was essential in enabling the conclusion of a decades-long civil war in 1997. When there are problems these are more to do with lengthy and difficult Security Council deliberations, inadequate mandates, etc. rather than how long it took to gather a force together. In Srebrenica for example, where thousands of Bosnian men and boys were slaughtered by Serbian troops, the problem was not the absence of peacekeepers on the ground, but an inadequate mandate to use force. The UN would be much better spending its efforts on setting up a proper peacekeeping department, and streamlining the UN as a whole. UN, standing army, peacekeeping, missions, success, Guatemala, civil war, Security Council, mandates, Srebrenica, Bosnia, Serbian troops, force, peacekeepers, peacekeeping department, UN reform UN, standing army, peacekeeping, effectiveness, Security Council, mandates, Guatemala, civil war, Srebrenica, Bosnia, Serbia, force, peacekeeping department, streamlining, international security UN, standing army, peacekeeping, effectiveness, Guatemala, civil war, Security Council, mandates, deployment, Srebrenica, Bosnia, Serbian troops, peace enforcement, peacekeeping reforms, international security UN, standing army, peacekeeping, security council, mandates, effectiveness, Guatemala, Srebrenica, civil war, peace enforcement, peace operations, military intervention, UN reforms, peacekeeping capacity, international security UN, standing army, peacekeeping, missions, success, Guatemala, civil war, Security Council, mandates, force, Srebrenica, Bosnian, peacekeepers, mandate, force, peacekeeping department, UN reform
test-international-eghrhbeusli-con04a	"There is no reason to strengthen China militarily  Lifting the arms ban will strengthen China militarily. The US fears less the Chinese purchase of EU weaponry and armour, than that the regime will get hold of advanced communications and control systems, as well as high-technology guidance systems, night-vision equipment, etc. [1] - all of which would make its existing military far more effective. Even if the EU is reluctant to sell such material to China, the possibility will give the Chinese leverage in negotiations with existing suppliers like Israel and Russia, who will feel under more pressure to sell China their most modern technology. In time, China's ability to ""reverse engineer"" high-technology equipment will also boost their own military research and development programmes. [2]  [1] Archick, Kristin, et al., ‘European Union’s Arms Embargo on China’, 2005, p16.   [2] Page, Jeremy, ‘China Clones, Sells Russian Fighter Jets’, 2010. China, militarily, arms ban, EU weaponry, communication systems, control systems, high-technology, guidance systems, night-vision, reverse engineering, military R&D, technology transfer, international negotiations, arms embargo, military effectiveness, foreign tech, military modernization China, military, arms ban, EU weaponry, advanced systems, communications, control systems, high-technology, guidance systems, night-vision, reverse engineering, military R&D, Russia, Israel, technology transfer, weapon sales, negotiations, military effectiveness China, military, arms ban, EU weaponry, communications systems, control systems, high-technology, guidance systems, night-vision, military research, reverse engineering, military R&D, European Union, arms embargo, technology transfer, military leverage, international arms trade, missile technology, advanced weaponry, geopolitical implications China, military, arms ban, EU weaponry, advanced communications, control systems, high-technology guidance, night-vision equipment, military effectiveness, technology transfer, negotiations, Israel, Russia, reverse engineering, military R&D, arms embargo, Chinese military development China, military, arms ban, EU weaponry, advanced communications, control systems, high-technology guidance, night-vision, reverse engineering, military R&D, international negotiations, technology transfer, weapon sales, Russian fighter jets, Israeli technology, military effectiveness, defense embargo"
test-culture-ahrtsdlgra-pro01a	Just shock-tactics, at the cost of better art  Sometimes artists go too far in a bid to get their message across. Simply grabbing the headlines with shock tactics does not constitute art of the sort that should be receiving either public support or attention. It is important to recognise that public displays and funding of art are limited commodities, so every time one piece is chosen for an exhibition, or an artist is given money, this comes at the cost of other possible pieces of art. It is surely better to support those artists who have chosen to express their ideas and messages in a way that does not rely on simple attention-grabbing horror: it is surely more artistically meritorious to create a work that conveys its message in a way that rewards close attention and careful study, with layers of meaning and technique. shock-tactics, art, public support, artistic merit, message, exhibition, funding, attention-grabbing, horror, artistic expression, meaning, technique, art selection, message delivery, attention, depth, artistic value, artistic integrity shock tactics, art, public support, attention, art exhibitions, art funding, artistic merit, message, expression, layers of meaning, technique, attention to detail, controversy, public perception, art criticism shock-tactics, art, public support, attention-grabbing, controversy, artistic merit, message, technique, exhibitions, funding, meaningful art, artistic integrity, public funding, artistic expression, message depth shock tactics, art quality, public support, artistic integrity, attention-grabbing, horror, artistic merit, layered meaning, technique, exhibition selection, funding allocation, message delivery, artistic expression, message complexity shock tactics, art quality, artistic integrity, public support, art funding, art exhibitions, artistic merit, meaningful art, message delivery, artistic techniques, attention to detail, layered meaning, controversial art, public opinion, art criticism
test-culture-mmctyshwbcp-con03a	The government has no right to prevent children from doing what they enjoy and are good at  Many child performers would undoubtedly protest if their right to perform were taken away from them, and justly so. This can be seen in quotes from the likes of Roddy McDowall, who said in an interview in 1963 that he “had a particularly wonderful time” as a child actor, [1] and would presumably have been quite upset had a ban been enforced in his lifetime. It is beyond the rights of the government to make illegal an opportunity that allows those talented on the stage, in front of a camera, on the pitch, etc. (who might well not be so strong in other, e.g., academic, areas) to make a living from doing what they do best.  Some child performers have also proved to be extremely business savvy – the ‘Olsen Twins’ have built a massive industry off of their Disney stardom.  [1] BBC News. ‘Actor McDowall dies aged 7 0 government, children's rights, child performers, child actors, right to perform, freedom, entertainment industry, child talents, early career, child labor, child stars, child rights, child performers protests, speech, legislation, child exploitation, performing arts, regulation, freedom of expression, child industry, Olsen Twins, Disney, fame, media, child contribution government, children's rights, child performers, child actors, child athletes, freedom to perform, entertainment industry, youth rights, child labor, child welfare, talent exploitation, child stars, child performances, child labor laws, child rights advocacy, conduct regulations, Disney, Olsen Twins, Roddy McDowall government, children's rights, child performers, child actors, performance rights, child labor, talent development, child entertainment, child unemployment, legal restrictions, child stars, child performance industry, Disney stars, Olsen Twins, child rights advocacy, performance bans, child rights debate, child empowerment, child labor laws, childhood experiences, child performance protests child performers, children’s rights, government restrictions, child actors, free expression, child entertainers, child talent, minors in entertainment, child labor laws, performer rights, famous child actors, child success stories, Olsen Twins, child labor regulation, performance opportunities, child industry, entertainment law, child rights advocacy government, children's rights, child performers, child actors, performing arts, freedom of expression, child labor laws, child entertainment, talent rights, child industry, child star, child's right to perform, child performance ban, famous child actors, entertainment industry, child performance opportunities, BBC News
test-economy-egiahbwaka-con02a	Women are not the future for Africa’s economy  In the short to medium term women are unlikely to be the key to Africa’s economic future. Even in western economies, there is still a gap between genders at the workplace. Women are still paid less than men, there are more men CEO’s than women and so forth. This is likely to remain replicated in Africa for decades after there has been full acceptance that women should be treated equally as has happened in the west.  In some parts of Africa there are cultural reasons why women are unlikely to obtain a key role in the near future. In Egypt for example, where 90% of the populations is Muslim, women account for 24% of the labour force, even though they have the right to education. This is true across North Africa where women amount for less than 25% of the work force. [1] Just because there is clearly a large amount of potential being wasted here does not mean that is going to change. Women often have few political or legal rights and so are unlikely to be able to work as equals except in a very few professions such as nursing or teaching.  [1] International Labour Organisation, ‘Labour force, female (% of total labor force)’, data.worldbank.org, 2009-2013, Women, Africa, economy, gender gap, workplace inequality, gender pay gap, women CEOs, cultural barriers, Muslim countries, North Africa, labor force, women's rights, political rights, legal rights, female employment, women's potential, gender equality, women's education, labor statistics, International Labour Organization Women, Africa, economy, gender gap, workplace, pay gap, gender inequality, female workforce, cultural barriers, Muslim countries, North Africa, labor force, political rights, legal rights, professions, gender roles, economic development, women's rights, gender equality, employment, social norms Women, Africa, economy, gender gap, workplace equality, pay disparity, women CEOs, cultural barriers, Muslim women, labor force, political rights, legal rights, gender equality, Nigeria, Egypt, North Africa, women's employment, women's potential, social barriers, economic development Women, Africa, economy, gender gap, workplace inequality, Western economies, pay disparity, gender roles, cultural barriers, Muslim society, North Africa, labor force, political rights, legal rights, female labor participation, labor statistics, gender stereotypes, economic development, social change Women, Africa, economy, gender gap, workplace inequality, wage gap, female leadership, cultural barriers, Muslim women, North Africa, labor force, political rights, legal rights, gender equality, economic potential, societal norms, employment rates, gender discrimination, women’s rights, education, labor statistics
test-politics-pgsimhwoia-con02a	Large influxes of migrants will create conflict in unprepared countries  It is regrettable that difference is a major source of conflict among humans with differences in religion and ethnicity having regularly been the source of conflicts household human history. While many countries have traditions of accepting migrants others don't and even those that are tolerant may not be prepared for a large influx of migrants.  This policy would bring about such an influx in those countries that take up the offer of aid for taking in migrants. A new community is likely to be labelled the ‘other’ by the natives of that country and be blamed for taking jobs and putting pressure on services. This happens because the newcomers are easy to blame and have few influential voices in the country to speak out in their defence.  Places with existing large migrant communities are less likely to experience anti immigrant hostility. Thus in India Delhi with 38.4% of the population immigrants (not just international) has less conflict thant Mumbai with 26.5%, and in the US New Mexico with a 45% Hispanic population has less anti-Hispanic sentiment than Florida with 21%. [1]  [1] ‘Causes of Conflict’, University of North Carolina, accessed 20 August 2015, migration, refugee influx, conflict, cultural differences, ethnicity, religion, history, integration, tolerance, societal impact, social tension, community response, xenophobia, anti-immigrant sentiment, immigrant communities, social cohesion, immigration policy, employment competition, public services, social integration, demographic change, regional variation, conflict resolution migrants, conflict, unprepared countries, diversity, religion, ethnicity, history, migration policies, social integration, xenophobia, anti-immigrant hostility, community acceptance, economic impact, social tension, immigration influx, migrant communities, social cohesion, discrimination, societal tension, minority groups, cultural differences migration, conflict, refugees, intolerance, multiculturalism, integration, xenophobia, ethnicity, religion, societal tension, assimilation, prejudice, social cohesion, community, host countries, migrant policies, social integration, anti-immigrant sentiment, demographic change, social tension migration, refugee influx, conflict, immigration, ethnicity, religion, cultural differences, integration, social tension, xenophobia, prejudice, community resilience, national identity, social services, job competition, social cohesion, demographic change, multiculturalism, intercultural relations, social hostility migration, refugee, conflict, ethnicity, religion, immigration policy, social integration, cultural tensions, societal acceptance, xenophobia, social cohesion, community relations, migrant influx, discrimination, societal impact, resource pressure, social conflict, ethnic diversity, immigrant communities, host countries
test-culture-ascidfakhba-pro02a	The default of total copyright is harmful to the spreading of information and experience  Current copyright law assigns too many rights, automatically, to the creator. Law gives the generator of a work full copyright protection that is extremely restrictive of that works reuse, except when strictly agreed in contracts and agreements. Making Creative Commons licenses the standard for publicly-funded works generates a powerful normalizing force toward a general alteration of people’s defaults on what copyright and creator protections should actually be like. The creative commons guarantees attribution to the creator and they retain the power to set up other for-profit deals with distributors. [1] At base the default setting of somehow having absolute control means creators of work often do not even consider the reuse by others in the commons. The result is creation and then stagnation, as others do not expend the time and energy to seek special permissions from the creator. Mandating that art in all its forms be released under a creative commons licensing scheme means greater access to more works, for the enrichment of all. This is particular true in the case of “orphan works”, works of unknown ownership. Fears over copyright infringement has led these works, which by some estimates account for 40% of all books, have led to huge amounts of knowledge and creative output languishing beyond anyone’s reach. A mix of confusion over copyright ownership and unwillingness of owners to release their works, often because it would not be commercially viable to do so, means that only 2% of all works currently protected by copyright are commercially available. [2] Releasing these works under creative commons licenses will spawn a deluge of enriching knowledge and creative output spilling onto the market of ideas. It would mark a critical advancement in the democratization and globalization of knowledge akin to the invention of the printing press.  [1] Creative Commons. “About the Licenses”. 2010.   [2] Keegan, V. “Shorter Copyright Would Free Creativity”. The Guardian. 7 October 2009. copyright, Creative Commons, licensing, copyright law, information dissemination, creator rights, reuse, public domain, orphan works, knowledge access, creative output, copyright infringement, open access, licensing schemes, knowledge democratization, globalization, intellectual property, copyright reform, knowledge sharing copyright, intellectual property, creative commons, licensing, access, open access, knowledge dissemination, information sharing, orphan works, copyright reform, creative commons licenses, copyright extension, public domain, copyright ownership, knowledge democratization, globalization of knowledge, copyright restrictions, copyright infringement, copyright law, copyright protection, creator rights, reuse, remixing, knowledge economy, cultural heritage copyright, creation, creative commons, licensing, intellectual property, access, reuse, orphan works, knowledge sharing, open access, copyright reform, public domain, information dissemination, innovation, digital rights, copyright law, copyright restrictions, licensing agreements, knowledge democratization, globalization, creativity, copyright infringement copyright, creative commons, intellectual property, licensing, public access, knowledge dissemination, open access, orphan works, copyright reform, information sharing, knowledge democratization, copyright reform, creative rights, licensing schemes, copyright restrictions, knowledge economy, creative output, copyright infringement, copyright limitations, open licensing copyright, creative commons, intellectual property, licensing, public access, open licensing, knowledge sharing, reuse, orphan works, copyright reform, copyright law, digital rights, copyright infringement, copyright ownership, cultural commons, open access, democratization, globalization of knowledge, information dissemination, creative output, copyright restrictions
test-international-gmehwasr-con03a	Unforeseeable consequences  We do not know where arming the rebels will lead. The most obvious parallel has to be Afghanistan in the 1980s where the United States armed the mujahideen and succeeded in their objective of damaging the USSR through a war of attrition much as the US had suffered in Vietnam. Afghanistan became an albatross around the Soviet Union’s neck. [1] But the US did not win the peace, Afghanistan descended into civil conflict which had a Taliban victory that sheltered Osama bin Laden; US arms in Afghanistan unintentionally lead more than a decade later to September 11. In this case we would be arming a movement that has many jihadi elements that could end up with the weaponry. Other countries such as Turkey are also worried about where powerful weapons such as anti aircraft missiles could end up if provided to the rebels. They fear they could easily find their way across the border to militant Kurds. [2] Other paths that this could lead to are just as bad; for example helping the Libyan rebels lead to the conflict in Mali. [3] In this case the short term consequences could be just as bad. Arming the Sunnis could provoke retaliation from either Iran or Hezbollah who could feel undermined by the move, in the worst case scenario they could even attack western assets in the area. [4]  [1] Hoffman, David E., The Dead Hand: Reagan, Gorbachev and the Untold Story of the Cold War Arms Race, Icon Books Ltd, 2011, p.211  [2] Hokayem, Emile, in ‘Roundtable: arming the Syrian rebels’, Foreign Policy, 21 February 2013  [3] Jones, Owen, ‘The war in Libya was seen as a success, now here we are engaging with the blowback in Mali’, The Independent, 13 January 2013  [4] Yacoubian, Mona, in ‘Roundtable: arming the Syrian rebels’, Foreign Policy, 21 February 2013 unforeseeable consequences, arming rebels, Afghanistan, 1980s, mujahideen, US foreign policy, USSR, Vietnam, civil conflict, Taliban, Osama bin Laden, September 11, jihadi elements, weapon proliferation, Turkey, anti-aircraft missiles, militant Kurds, Libya, Mali, Sunnis, Iran, Hezbollah, Western assets, Cold War, arms race, Syrian rebels, blowback unforeseeable consequences, arming rebels, Afghanistan, mujahideen, Soviet Union, Vietnam, civil conflict, Taliban, Osama bin Laden, September 11, jihadi elements, weapon proliferation, Turkey, anti aircraft missiles, militant Kurds, Libya, Mali, Sunni, Iran, Hezbollah, retaliation, western assets, Cold War, arms race, Syrian rebels, blowback unforeseeable consequences, armament, rebels, Afghanistan, Soviet Union, mujahideen, Vietnam, civil conflict, Taliban, Osama bin Laden, 9/11, jihadi elements, weapons proliferation, Turkey, anti-aircraft missiles, Kurds, Libya, Mali, Sunni-Shia tensions, Iran, Hezbollah, retaliation, foreign policy, unintended consequences, geopolitics unforeseeable consequences, arming rebels, Afghanistan, 1980s, mujahideen, USSR, Vietnam, civil conflict, Taliban, Osama bin Laden, September 11, jihadi elements, weapons, Turkey, anti-aircraft missiles, militants, Kurds, Libya, Mali, short-term effects, Sunnis, Iran, Hezbollah, retaliation, western assets, Cold War, arms race, Syrian rebels, blowback unforeseeable consequences, arming rebels, Afghanistan, Mujahideen, US foreign policy, Cold War, Soviet Union, civil conflict, Taliban, Osama bin Laden, September 11, jihadi elements, weapon proliferation, Turkey, anti-aircraft missiles, Kurds, Libya, Mali, Sunni, Iran, Hezbollah, retaliation, regional conflict, unintended consequences, foreign interventions, geopolitical risks
test-free-speech-debate-fchbjaj-con02a	"It is a basic principle of journalism that sources should be checked and verified by another, independent, source.  British Foreign Secretary William Hague has pointed out that the actions of Wikileaks put British lives at risk. [1] Congressman Peter King described the mass leaking of documents as “Worse even than a physical attack” on America and Assange as “an enemy combatant”. [2] Vice-President Joe Biden refers to him as a “High-tech terrorist.” [3]  He has condemned governments, endangered operations and undermined diplomatic activities, all without knowing the identity or motives of his sources. For all we know the information could be quite false or released only in part by someone with an axe to grind. Those parties who are damned by the revelations are hardly in a position to say, “No that isn’t one of our cables and here’s the real one to prove it.""  Furthermore, as the site itself proudly proclaims, it has no way of knowing who the source is and, therefore, no way of knowing the accuracy of the information published beyond the educated guesswork of their editorial staff [4] . Who is it making these guesses? It is impossible to say as only Assange’s name is associated with the site.  It’s an interesting exercise – how many other Editors-in-Chief could you name? How many star reporters can you name? Wikileaks must be the only media organisation – or such is its claim – where the only name that is widely known is that of the publisher.  It is a fairly basic principle of journalism that not only should more than one person know the identity of the source but that the information should be possible to ratify. To prove the confidence that journalist has in the source, they are prepared to put their name to it.  Assange cannot say whether he has confidence in the sources because he has no way of telling whether that is really a person with access to information or whether it is the agent of and unfriendly power, a disaffected employee or is simply making the whole thing up  [1] BBC News, 'Julian Assange ready to meet police says his lawyer', 7 December 2010,   [2] James, Frank, 'Wikileaks Is A Terror Outfit: Rep. Peter King', NPR, 29 November 2010,   [3] The Sydney Morning Herald, 'Joe Biden calls Julian Assange a 'hi-tech terrorist', 20 December 2010,   [4] The Slate. “The Wikileaks Paradox: Is Radical Transparency Compatible with Total Anonymity?” Farhad Manjoo. 28 July 2010, journalism, verification, sources, Wikileaks, Julian Assange, leaks, diplomatic impact, information accuracy, source reliability, whistleblowing, media ethics, source anonymity, freedom of press, national security, leaks consequences, whistleblower protection journalism principles, source verification, Wikileaks, British Foreign Secretary, William Hague, document leaks, national security, diplomatic risk, Assange, source anonymity, information accuracy, media integrity, whistleblowing, transparency, journalism ethics, source identification, false information, source reliability, censorship, leaks impact journalism, source verification, whistleblowing, transparency, confidentiality, Assange, Wikileaks, information reliability, media ethics, source anonymity, diplomatic risk, leak, classified documents, journalist integrity, source identification, media accountability journalism, sources, verification, Wikileaks, Julian Assange, leaks, diplomatic security, media ethics, source anonymity, information accuracy, whistleblowing, transparency, disclosure, confidential sources, media responsibility, national security, free speech, press freedom, misinformation, source credibility journalism, source verification, Wikileaks, Julian Assange, leaks, secrecy, source anonymity, credibility, misinformation, diplomatic risk, government, national security, whistleblowing, media ethics, journalist principles, whistleblower protection, transparency, information security, source confidence, editorial process, information accuracy, political controversy"
test-international-gsciidffe-pro01a	Advancing national interests  A nation’s foreign policy should be primarily concerned with advancing the national interest. By the national interest we mean promoting the interest of the nation as a whole rather than any of its subnational groups; whether this is building up the state's military power to protect its citizens through alliances or military bases, benefiting the nation's economy through trade deals, or encouraging the creation of friendly governments around the globe. [1] Circumventing censorship helps obtain this last objective for democracies by encouraging peoples in autocracies to find their own voice and push for democracy; a system of government that is more compatible to other democracies. Ultimately this will also provide other benefits; friendly governments with similar political systems are more likely to create trade agreements with each other so providing economic benefits, in the 1990s the volume of trade between a democracy and autocracy was on average 40% less than two democracies. [2] Equally importantly democracies do not fight other democracies so helping to create stability. [3]  [1] Realism emphasises the alliances bit, Liberalism the economic self interest, and constructivists spreading values. Walt, Stephen M, “International Relations: One World, Many Theories”, Foreign Policy, Spring 1998,   [2] Mansfield, Edward D., et al., “Free to Trade: Democracies, Autocracies, and International Trade”, The American Political Science Review, Vol. 94, No. 2,  p.318  [3] Rousseau, David L., et al., “Assessing the Dayadic Nature of the Democratic Peace, 1918-88”, The American Political Science Review, Vol.90, No.3,  p.515 national interests, foreign policy, democracy, autocracies, civil liberties, international relations, alliances, military power, trade agreements, political systems, democratic peace, liberalism, realism, constructivism, economic benefits, stability, global diplomacy, government types, mutual interests national interests, foreign policy, subnational groups, military power, alliances, military bases, trade deals, economy, friendly governments, democracy, censorship, autocracies, voice, political systems, economic benefits, trade volume, democracy, autocracy, stability, realism, liberalism, constructivism, international relations, peace, diplomatic relations national interests, foreign policy, military power, alliances, trade deals, economic benefits, democratic governments, autocracies, censorship, democracy promotion, international relations, realism, liberalism, constructivism, democratic peace, stability, international trade, political systems, geopolitical strategy national interests, foreign policy, subnational groups, military power, alliances, military bases, trade deals, economic benefits, friendly governments, democracy, censorship, autocracies, democratic peace, international relations, realism, liberalism, constructivism, political systems, stability national interests, foreign policy, security, military power, alliances, autocracies, democracies, censorship, democracy promotion, political systems, trade agreements, economic benefits, international trade, stability, realism, liberalism, constructivism, democratic peace, global relations
test-digital-freedoms-efsappgdfp-con02a	Lack of trust  The problem is that when it comes to privacy it is not really our personal physical security that we are worried about. Part of the problem is that we value our right to a private life and that we should have control over that to the extent of being able to decide how much information others know about us. To a large extent this is an issue of trust; we (sometimes wrongly) trust our friends and others with information about us. We often trust faceless entities; companies and governments too though usually to less of an extent. But a lot of that trust is as a result of their willingness to tell us what they know about us, to provide information in return, or to provide methods for us to restrict what they know. In cases like this that trust has not been earned; we were not asked, and not obviously given anything back, and there seems little change of us changing the terms of the relationship. trust, privacy, personal security, privacy rights, control over information, trustworthiness, data sharing, confidentiality, information disclosure, data control, privacy concerns, facial trust, corporate trust, government trust, transparency, information asymmetry, privacy management trust, privacy, personal security, private life, information control, data sharing, confidentiality, trustworthiness, data transparency, data security, privacy rights, trust issues, data collection, consent, data breach, information rights trust, privacy, personal security, private life, information control, data sharing, trustworthiness, confidentiality, data privacy, reputation, transparency, consent, data management, data rights, trust deficit, facial recognition, government surveillance, corporate data collection, privacy rights, information disclosure trust, privacy, personal security, private life, information control, data sharing, data privacy, trustworthiness, confidentiality, data transparency, government surveillance, corporate data collection, privacy rights, data management, user consent, information asymmetry trust, privacy, personal security, control, information, confidentiality, relationships, trustworthiness, transparency, data sharing, consent, boundaries, right to privacy, data collection, data security, accountability, social trust, institutional trust, privacy rights, information control
test-education-egtuscpih-con02a	Online courses make it impossible to ensure academic honesty  With online courses, unlike with actual tests and lectures, there is no way to ensure the person is not cheating on the other side of the screen. There is no way to ensure that essays and papers are written by people who will be getting degrees, and especially that tests and examinations are taken by the people who will be getting the degrees. But even if they are the same people, there is no way to prevent cheating during tests and examinations, as people can just have the cheat sheets in front of them and there are no supervisors to stop them from doing so. The crucial point about university degrees is that they ensure that the person is the professional. With online courses, that is not possible, which undermines the whole idea of the university degree. online courses, academic honesty, cheating, remote examinations, online tests, essays, plagiarism, supervision, degree integrity, university accreditation, exam security, remote proctoring, credential verification online courses, academic honesty, cheating, exams, tests, essays, plagiarism, supervision, degree integrity, online education, assessment integrity, academic misconduct, remote proctoring online courses, academic honesty, cheating, exams, assessments, plagiarism, integrity, supervision, university degrees, degree validity, remote learning, online education, exam security, proctoring online courses, academic honesty, cheating, plagiarism, online exams, supervision, remote assessments, degree validity, academic integrity, online learning challenges, test security, remote proctoring, student authentication, credential verification online courses, academic honesty, cheating, supervision, university degrees, remote examinations, online assessments, exam integrity, plagiarism, online learning challenges
