115	Anthrax spores can be disposed of easily after they are dispersed. Anthrax spores can be disposed of easily after they are dispersed. Anthrax spores can be disposed of easily after they are dispersed. Anthrax spores can be disposed of easily after they are dispersed. Anthrax spores can be disposed of easily after they are dispersed. **Rationale:** Anthrax spores are highly durable and resilient, capable of surviving in the environment for decades under favorable conditions. Due to their resilience, simple dispersion and disposal are not sufficient to eliminate or deactivate them safely. Proper disposal of anthrax spores requires specific, rigorous decontamination procedures such as autoclaving, chemical sterilization, or incineration to ensure complete destruction and prevent environmental contamination or inadvertent exposure.  **Answer:** False. Anthrax spores cannot be disposed of easily after they are dispersed; they require proper decontamination procedures to ensure safe and complete destruction.
236	Cell autonomous sex determination in somatic cells occurs in Passeriformes. Cell autonomous sex determination in somatic cells occurs in Passeriformes. Cell autonomous sex determination in somatic cells occurs in Passeriformes. Cell autonomous sex determination in somatic cells occurs in Passeriformes. Cell autonomous sex determination in somatic cells occurs in Passeriformes. Cell autonomous sex determination (CASD) refers to a mechanism where the sexual phenotype of an individual is determined by its own cells independently, rather than through hormonal cues from the gonads or environment.  In birds, including Passeriformes (perching songbirds), sex determination is typically governed by a ZW sex chromosome system, where females are ZW and males are ZZ. The sexual differentiation in many bird species is generally *not* cell autonomous but is instead activated by hormonal signals produced by the gonads (e.g., estrogens and androgens). This hormonal influence leads to the differentiation of somatic tissues based on gon
478	Golli-deficient T-cells prefer to differentiate into an anergic phenotype in the adaptive immune response when there are increased levels of Ca2+ in the cytosol. Golli-deficient T-cells prefer to differentiate into an anergic phenotype in the adaptive immune response when there are increased levels of Ca2+ in the cytosol. Golli-deficient T-cells prefer to differentiate into an anergic phenotype in the adaptive immune response when there are increased levels of Ca2+ in the cytosol. Golli-deficient T-cells prefer to differentiate into an anergic phenotype in the adaptive immune response when there are increased levels of Ca2+ in the cytosol. Golli-deficient T-cells prefer to differentiate into an anergic phenotype in the adaptive immune response when there are increased levels of Ca2+ in the cytosol. **Rationale:** Golli proteins are known to regulate calcium (Ca²⁺) signaling in T-cells, influencing their activation and differentiation. When Golli is deficient, the regulation of calcium influx and homeostasis in T-cells is disrupted, leading to alterations in intracellular calcium levels. Elevated cytosolic Ca²⁺ can affect various signaling pathways that determine T-cell fate, including pathways that promote activation versus those that induce anergy. Typically, sustained high levels of Ca²⁺ can promote T-cell anergy, a state of unresponsiveness that prevents immune overactivation and autoimmunity.  **Answer:**
1332	Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are pro-inflammatory cytokines that inhibit IL-6 and IL-10. Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are pro-inflammatory cytokines that inhibit IL-6 and IL-10. Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are pro-inflammatory cytokines that inhibit IL-6 and IL-10. Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are pro-inflammatory cytokines that inhibit IL-6 and IL-10. Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are pro-inflammatory cytokines that inhibit IL-6 and IL-10. **Rationale:**  Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are well-known pro-inflammatory cytokines that play key roles in initiating and propagating inflammatory responses. They typically stimulate the production of other cytokines that promote inflammation, such as IL-6 and IL-12, and can also induce the expression of adhesion molecules and chemokines to recruit immune cells.  **Regarding IL-6 and IL-10:**  - **IL-6**: Although often involved in pro-inflammatory responses, IL-6 can have both pro- and anti-inflammatory effects depending on
237	Cells lacking clpC have a defect in sporulation efficiency in Bacillus subtilis. Cells lacking clpC have a defect in sporulation efficiency in Bacillus subtilis. Cells lacking clpC have a defect in sporulation efficiency in Bacillus subtilis. Cells lacking clpC have a defect in sporulation efficiency in Bacillus subtilis. Cells lacking clpC have a defect in sporulation efficiency in Bacillus subtilis. **Rationale:** ClpC is a molecular chaperone that plays a critical role in protein quality control and regulation within Bacillus subtilis, particularly during the process of sporulation. It is involved in the targeted degradation of misfolded or regulatory proteins, thereby facilitating proper developmental progression. During sporulation, precise regulation of sigma factors (such as σ^F and σ^G) and other sporulation-specific proteins is essential for proper spore formation. ClpC, often in cooperation with ClpP, helps in the controlled degradation of anti-sigma factors and other regulatory proteins, ensuring correct timing and progression of spor
238	Cells undergoing methionine restriction may activate miRNAs. Cells undergoing methionine restriction may activate miRNAs. Cells undergoing methionine restriction may activate miRNAs. Cells undergoing methionine restriction may activate miRNAs. Cells undergoing methionine restriction may activate miRNAs. **Rationale:**  Methionine is an essential amino acid vital for numerous cellular processes, including methylation reactions, protein synthesis, and DNA methylation. Restricting methionine (methionine restriction, or MR) induces a metabolic stress that can lead to adaptive cellular responses. One such response involves the regulation of gene expression through microRNAs (miRNAs), small non-coding RNAs that modulate mRNA stability and translation.  Under methionine restriction, cells often activate stress response pathways to adapt to nutrient scarcity. These pathways can influence the expression of miRNAs to modulate metabolic and survival pathways, promoting cellular adaptation
118	Antibiotic induced alterations in the gut microbiome reduce resistance against Clostridium difficile Antibiotic induced alterations in the gut microbiome reduce resistance against Clostridium difficile Antibiotic induced alterations in the gut microbiome reduce resistance against Clostridium difficile Antibiotic induced alterations in the gut microbiome reduce resistance against Clostridium difficile Antibiotic induced alterations in the gut microbiome reduce resistance against Clostridium difficile **Rationale:**  The gut microbiome plays a crucial role in protecting against colonization and overgrowth of pathogenic bacteria like *Clostridium difficile* (C. difficile). A diverse and balanced microbial community provides colonization resistance by competing for nutrients, producing inhibitory substances, and stimulating the host's immune responses.   When antibiotics are administered, they often disrupt this balance by killing off beneficial commensal bacteria. This disturbance reduces the microbial diversity and the functions they perform, creating an ecological niche that allows *C. difficile* spores to germinate, grow, and produce toxins unchecked. Thus, antibiotic-induced alterations in the microbiome diminish
239	Cellular aging closely links to an older appearance. Cellular aging closely links to an older appearance. Cellular aging closely links to an older appearance. Cellular aging closely links to an older appearance. Cellular aging closely links to an older appearance. Cellular aging involves the gradual decline in the function and integrity of cells over time. As cells age, they accumulate damage to their DNA, proteins, and other critical components, leading to decreased efficiency and increased cellular malfunction. These cellular changes manifest at the tissue and organ levels, contributing to visible signs of aging such as wrinkles, sagging skin, reduced elasticity, and overall older appearance.  Therefore, the rationale behind the statement is that cellular aging directly impacts the structural and functional integrity of tissues, which translates into the physical signs of aging observed externally.  **Answer:**   True. Cellular aging closely links to an older appearance because the deterioration of cells
911	PKG-la plays an essential role in expression of pain hypersensitivity in PGK-la knockout mice. PKG-la plays an essential role in expression of pain hypersensitivity in PGK-la knockout mice. PKG-la plays an essential role in expression of pain hypersensitivity in PGK-la knockout mice. PKG-la plays an essential role in expression of pain hypersensitivity in PGK-la knockout mice. PKG-la plays an essential role in expression of pain hypersensitivity in PGK-la knockout mice. **Rationale:**  The statement pertains to the role of PKG-la (protein kinase G type I alpha) in the regulation of pain hypersensitivity, particularly in the context of PGK-la knockout mice. To analyze this, it’s important to understand the functions of PKG-la and PGK-la (likely a typo or abbreviation that may refer to phosphoglycerate kinase or another relevant enzyme/protein, but given the context, it seems meant to focus on a gene or protein involved specifically in pain pathways).  PKG-la is a signaling molecule involved in various neuronal processes, including modulation of synaptic activity, neuroplasticity,
913	PPAR-RXRs are inhibited by PPAR ligands. PPAR-RXRs are inhibited by PPAR ligands. PPAR-RXRs are inhibited by PPAR ligands. PPAR-RXRs are inhibited by PPAR ligands. PPAR-RXRs are inhibited by PPAR ligands. **Rationale:** Peroxisome proliferator-activated receptors (PPARs) are a group of nuclear receptor proteins that function as transcription factors regulating the expression of genes involved in lipid metabolism, glucose homeostasis, and inflammation. They are activated by binding specific ligands (such as fatty acids and synthetic compounds), which induce conformational changes that promote the recruitment of co-activators, leading to gene transcription.  RXRs (Retinoid X Receptors) are another class of nuclear receptors that often form heterodimers with PPARs. These heterodimers are essential for the proper binding to DNA response elements and subsequent
914	PPAR-RXRs can be activated by PPAR ligands. PPAR-RXRs can be activated by PPAR ligands. PPAR-RXRs can be activated by PPAR ligands. PPAR-RXRs can be activated by PPAR ligands. PPAR-RXRs can be activated by PPAR ligands. **Rationale:**  PPAR-RXRs (Peroxisome Proliferator-Activated Receptor Retinoid X Receptor heterodimers) are nuclear receptor complexes involved in gene regulation. PPARs (including PPARα, PPARγ, and PPARδ) are activated by specific ligands such as fatty acids and their derivatives. When activated by these ligands, PPARs form heterodimers with RXRs (Retinoid X Receptors). This heterodimer then binds to specific DNA response elements (peroxisome proliferator response elements or PPREs) to modulate gene
1339	Ultrasound guidance significantly raises the number of traumatic procedures when attempting needle insertion. Ultrasound guidance significantly raises the number of traumatic procedures when attempting needle insertion. Ultrasound guidance significantly raises the number of traumatic procedures when attempting needle insertion. Ultrasound guidance significantly raises the number of traumatic procedures when attempting needle insertion. Ultrasound guidance significantly raises the number of traumatic procedures when attempting needle insertion. **Rationale:** Ultrasound guidance is generally associated with a reduction in complications, including traumatic injuries, during needle insertion procedures. By providing real-time visualization of both the target structure and surrounding anatomy, ultrasound guidance allows clinicians to precisely guide the needle, avoid vital structures, and confirm proper placement. This visualization helps to improve accuracy and safety, thereby decreasing the likelihood of trauma compared to landmark-based or blind techniques.  **Answer:** False. Ultrasound guidance significantly reduces, rather than raises, the number of traumatic procedures during needle insertion.
13	"5% of perinatal mortality is due to low birth weight. 5% of perinatal mortality is due to low birth weight. 5% of perinatal mortality is due to low birth weight. 5% of perinatal mortality is due to low birth weight. 5% of perinatal mortality is due to low birth weight. The statement ""5% of perinatal mortality is due to low birth weight"" implies a specific proportion of perinatal deaths that can be attributed to infants with low birth weight. To analyze this, consider the following rationale:  - Perinatal mortality encompasses stillbirths and early neonatal deaths, primarily occurring around the time of birth. - Low birth weight (defined as birth weight less than 2,500 grams) is a significant risk factor for perinatal mortality because these infants are more vulnerable to complications such as infections, respiratory distress, and developmental issues. - Various studies and global health data have shown that low birth weight contributes"
1110	Suboptimal nutrition is not predictive of chronic disease Suboptimal nutrition is not predictive of chronic disease Suboptimal nutrition is not predictive of chronic disease Suboptimal nutrition is not predictive of chronic disease Suboptimal nutrition is not predictive of chronic disease **Rationale:**  Suboptimal nutrition, which includes inadequate intake of essential nutrients, excessive consumption of unhealthy foods, or imbalanced diets, is well-established as a significant risk factor for the development of various chronic diseases. Poor nutritional habits can lead to conditions such as obesity, type 2 diabetes, cardiovascular diseases, and certain cancers. These relationships are supported by extensive epidemiological and clinical research indicating that diet quality directly influences health outcomes over time.  **Answer:**  **False.** Suboptimal nutrition is indeed predictive of chronic disease.
1352	Upregulation of mosGCTL-1 is induced upon infection with West Nile virus. Upregulation of mosGCTL-1 is induced upon infection with West Nile virus. Upregulation of mosGCTL-1 is induced upon infection with West Nile virus. Upregulation of mosGCTL-1 is induced upon infection with West Nile virus. Upregulation of mosGCTL-1 is induced upon infection with West Nile virus. **Rationale:** MosGCTL-1 (mosquito galactose-specific C-type lectin-1) is a C-type lectin found in mosquitoes that can recognize and bind pathogens, including viruses. Upon infection with West Nile virus (WNV), the mosquito immune system may respond by upregulating certain lectins like mosGCTL-1 to either facilitate pathogen recognition, influence viral entry, or modulate immune responses. Several studies have shown that specific mosquito lectins are upregulated after infection with arboviruses such as WNV, indicating their involvement in the infection process or immune modulation.  **Answer:** The up
362	During the primary early antibody response activated B cells migrate toward the inner-and outer paracortical areas where oxysterol accumulation is generated by stromal cells. During the primary early antibody response activated B cells migrate toward the inner-and outer paracortical areas where oxysterol accumulation is generated by stromal cells. During the primary early antibody response activated B cells migrate toward the inner-and outer paracortical areas where oxysterol accumulation is generated by stromal cells. During the primary early antibody response activated B cells migrate toward the inner-and outer paracortical areas where oxysterol accumulation is generated by stromal cells. During the primary early antibody response activated B cells migrate toward the inner-and outer paracortical areas where oxysterol accumulation is generated by stromal cells. **Rationale:**  During the initial phase of an immune response, activated B cells in the lymph nodes or secondary lymphoid tissues undergo migration to specific regions, such as the paracortical areas. These areas serve as sites where B cells interact with T follicular helper cells and stromal cells, facilitating their proliferation, differentiation, and eventual formation of germinal centers.   Oxysterols are oxidized derivatives of cholesterol that act as signaling molecules to guide immune cell migration. Stromal cells in the lymphoid tissues produce oxysterols, which serve as chemotactic cues for B cells expressing the corresponding chemokine receptor (e
1107	"Subcutaneous fat depots undergo extensive browning processes after cold exposure. Subcutaneous fat depots undergo extensive browning processes after cold exposure. Subcutaneous fat depots undergo extensive browning processes after cold exposure. Subcutaneous fat depots undergo extensive browning processes after cold exposure. Subcutaneous fat depots undergo extensive browning processes after cold exposure. **Rationale:**  Subcutaneous fat depots, especially white adipose tissue (WAT), have the capacity to undergo ""browning"" or ""beiging"" in response to certain stimuli like cold exposure. This process involves the transformation of white adipocytes into beige adipocytes, which acquire thermogenic properties similar to brown adipocytes. The browning process is characterized by increased expression of uncoupling protein 1 (UCP1), mitochondrial biogenesis, and enhanced oxidative metabolism, leading to increased energy expenditure.  Cold exposure stimulates the sympathetic nervous system, resulting in the release of catecholamines such as norepinephrine. These cate"
1	0-dimensional biomaterials show inductive properties. 0-dimensional biomaterials show inductive properties. 0-dimensional biomaterials show inductive properties. 0-dimensional biomaterials show inductive properties. 0-dimensional biomaterials show inductive properties. **Rationale:**  0-dimensional biomaterials, such as nanoparticles or quantum dots, are characterized by their extremely small size—on the nanometer scale—resulting in a high surface-area-to-volume ratio. This high surface area enhances their ability to interact with biological systems and to influence electrical and magnetic properties. When it comes to inductive properties (ability to induce a magnetic field in response to an external magnetic field or to generate an electromotive force), materials with significant magnetic behavior are typically involved.  In bioengineering and materials science, certain nanoparticles—like magnetic nanoparticles—are engineered to exhibit magnetic induction properties. These properties are intrinsic to their
1226	The loss of the TET protein functions may have dire biological consequences, such as myeloid cancers. The loss of the TET protein functions may have dire biological consequences, such as myeloid cancers. The loss of the TET protein functions may have dire biological consequences, such as myeloid cancers. The loss of the TET protein functions may have dire biological consequences, such as myeloid cancers. The loss of the TET protein functions may have dire biological consequences, such as myeloid cancers. The rationale behind the statement is based on the role of TET (Ten-Eleven Translocation) proteins in DNA methylation regulation. TET proteins are involved in the conversion of 5-methylcytosine (5mC) to 5-hydroxymethylcytosine (5hmC), a key step in DNA demethylation. Proper regulation of DNA methylation is essential for normal gene expression, especially during development and cell differentiation.  Loss of TET protein function leads to disrupted DNA demethylation processes, resulting in abnormal methylation patterns. Such epigenetic dysregulation can cause aberrant gene expression
1104	Stroke patients with prior use of direct oral anticoagulants have a lower risk of in-hospital mortality than stroke patients with prior use of warfarin. Stroke patients with prior use of direct oral anticoagulants have a lower risk of in-hospital mortality than stroke patients with prior use of warfarin. Stroke patients with prior use of direct oral anticoagulants have a lower risk of in-hospital mortality than stroke patients with prior use of warfarin. Stroke patients with prior use of direct oral anticoagulants have a lower risk of in-hospital mortality than stroke patients with prior use of warfarin. Stroke patients with prior use of direct oral anticoagulants have a lower risk of in-hospital mortality than stroke patients with prior use of warfarin. **Rationale:**  Direct oral anticoagulants (DOACs), such as apixaban, dabigatran, rivaroxaban, and edoxaban, have certain advantages over warfarin, particularly in the context of stroke prevention and management:  1. **Predictable Pharmacokinetics:** DOACs have more predictable effects and require less frequent monitoring, leading to better adherence. 2. **Fewer Dietary and Drug Interactions:** They are associated with fewer interactions, reducing the risk of subtherapeutic or supratherapeutic anticoagulation. 3. **Rapid Onset and Offset:** DOAC
