SemSearch_LS-18	"john lennon, parents john lennon, parents john lennon, parents john lennon, parents john lennon, parents Here is a list of keywords related to ""john lennon parents"" John Lennon Alfred Lennon Julia Baird Father Mother Parents Liverpool English 1940s Childhood Siblings Divorce Adoptive father George Smith Legal guardianship Foster care"
SemSearch_LS-13	five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature Certainly! Here is a list of keywords related to the five great epics of Tamil literature Silappadikaram Kamba Ramayanam Manimekalai Valayapathi Periyapuranam Tamil epic Sangam literature Ancient Tamil literature Tamil classics Tamil poetry Tamil mythology Tamil culture Epic literature South Indian literature Tamil literary heritage Tamil language Indian ep
SemSearch_LS-14	"gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus Certainly! Here is a list of keywords related to ""gods who dwelt on Mount Olympus"" Olympian gods Greek mythology Zeus Hera Poseidon Athena Apollo Artemis Ares Aphrodite Dionysus Hades Hephaestus Hermes Demeter Mount Olympus Pantheon Titanomachy Trojan War"
SemSearch_LS-16	hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks Here is a list of keywords related to the hijackers in the September 11 attacks September 11 9/11 Al-Qaeda Hijackers Flight 93 American Airlines United Airlines Osama bin Laden Mohamed Atta Marwan al-Shehhi Ziad Jarrah Hani Hanjour Nawaf al-Hazmi Khalid al-Midhar Abdul Aziz al Om
SemSearch_LS-10	"did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Here is a list of keywords related to the query ""Did Nicole Kidman have any siblings?"" Nicole Kidman Siblings Family members Brothers Sisters Childhood Biological siblings Half-siblings Adopted siblings"
SemSearch_LS-11	"dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland Certainly! Here is a list of keywords related to the ""dioceses of the Church of Ireland"" Church of Ireland Diocese Anglican Episcopal Archdiocese Bishop Diocesan Synod Province of Armagh Province of Dublin and Cashel Parish Cathedral Historically Protestant Reformation Episcopalianism Religious history Northern Ireland Republic of Ireland"
SemSearch_LS-12	"first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb Sure here are some relevant keywords for the query ""first targets of the atomic bomb"" Hiroshima Nagasaki World War II Enola Gay Little Boy Fat Man Manhattan Project United States Bombing raids Military installations Industrial areas Strategic targets August 6 1945 August 9 1945 Aftermath Casualties"
QALD2_tr-91	"Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Certainly! Here is a list of keywords related to the query ""Which organizations were founded in 1950?"" Founded Organizations Establishment Historical Founding Year Post-War Cold War Decade Post-World War II Global Events Economic Conditions Political Movements Scientific Discoveries Cultural Trends Notable Organizations Timeline History"
SemSearch_ES-139	"the big texan steak house the big texan steak house the big texan steak house the big texan steak house the big texan steak house Certainly! Here is a list of keywords related to ""the big texan steak house"" Big Texan Steak House Steakhouse Burger joint American cuisine Dining Restaurant Fast-casual Barbecue Bar Buffet Food Restaurant chain Grilled meats Appetizers Desserts Salads Beverages Happy hour Special offers"
SemSearch_LS-29	"nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Sure here's a list of keywords related to the query ""nations where Portuguese is an official language"" Portuguese-speaking countries Official language Brazil Angola Mozambique Portugal Guinea-Bissau Cape Verde São Tomé and Príncipe Equatorial Guinea Macau East Timor Linguistic diversity Latin America African nations South America Asia European Union"
SemSearch_ES-135	"spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada Certainly! Here is a list of keywords related to ""spring shoes canada"" Spring shoes Canadian spring shoes Women's spring shoes Canada Men's spring shoes Canada Kids' spring shoes Canada Spring shoe styles Spring footwear Canada Spring season shoes Comfortable spring shoes Affordable spring shoes Canada Trendy spring shoes Casual spring shoes Canada Waterproof spring shoes Lightweight spring shoes Best spring shoes Canada Online spring shoes Canada"
SemSearch_ES-136	"sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette Here is a list of keywords related to ""Sri Lanka Government Gazette"" Sri Lanka Government Gazette Official gazette Legal notices Public notices Legislative information Administrative orders Official publications Government documents Statutory instruments Regulatory announcements Constitutional amendments Policy documents Judicial decisions Gazette entries Official notifications Legislative updates Government regulations Legal bulletins Administrative directives"
SemSearch_ES-39	"james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school Here is a list of keywords related to ""James Caldwell High School"" James Caldwell High School Caldwell High School Education School District Location Students Staff Principal Academics Athletics Campus Events Curriculum College Prep Activities Alumni History Contact Information"
SemSearch_LS-24	"matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Here is a list of keywords related to ""matt berry tv series"" Black Books Graveyard Charm The Great British Baking Show (GBBS) The Great British Beer Company The Great British Wine Challenge Matt Berry Actor Comedian Presenter BBC Channel 4 History Hit Television Host Comedy Food and Drink Travel Shows Personality Cultural Exploration"
SemSearch_ES-38	"jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Here is a list of keywords related to ""Jack the Ripper"" Whitechapel Late 19th century London Serial killer Unsolved mystery Victims M.O. (modus operandi) Police investigation Forensic science Theory Historical crime Autopsies Newspaper articles Anagrams Jack the Ripper Society Medical history Victorian era Crime fiction Serial killer"
SemSearch_LS-25	"members of u2? members of u2? members of u2? members of u2? members of u2? Certainly! Here is a list of keywords related to ""members of U2"" Bono The Edge Adam Clayton Larry Mullen Jr U2 band members Irish rock band Rock music Music group Alternative rock Pop rock Band lineup Music history Irish music Rock stars Musical band"
QALD2_tr-68	"Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Here is a list of keywords related to the query ""Which actors were born in Germany?"" German actors Actors born in Germany German film industry German cinema Born in Germany Film actors Television actors German celebrities Famous German actors Birthplace Germany German entertainment List of German actors Hollywood German actors German-speaking actors German-born actors"
SemSearch_LS-26	movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Certainly! Here is a list of keywords related to movies starring Erykah Badu Erykah Badu Movies Musician in film Acting career Hustle & Flow Baduizm Live at the Apollo The New Danger Soul Sister Hollywood roles Music video appearances Cinematic performances Indie films Black actresses R&B in cinema Jazz influences in film Cultural impact on
QALD2_tr-69	"Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Certainly! Here is a list of keywords related to the query ""Which caves have more than 3 entrances?"" Caves Multiple entrances Cave entrances Multientry caves Cave systems Natural caverns Speleology Underground passages Geological formations Exploration Geographic features Cave mapping Speleological sites Karst topography Subterranean spaces Cave networks Entrance points"
SemSearch_ES-132	"sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co Certainly! Here is a list of keywords related to ""sealy mattress co"" Sealy Mattress Sealy Australia Sealy UK Sealy Beds Sealy Australia Reviews Sealy Mattress Prices Sealy Mattress Comparison Sealy Natural Sleep Sealy Orthopaedic Mattress Sealy Memory Foam Sealy Latex Mattress Sealy Support System Sealy Retailers Sealy Sales Sealy Warranty"
SemSearch_LS-20	"kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Here is a list of keywords related to ""kublai khan siblings"" Kublai Khan Mongol Empire Mongol Dynasty Genghis Khan Borjigin clan Mongke Khan Hulagu Khan Ariq Böke Möngke Ögedei Khan Tolui Chagatai Batu Khan Siblings Mongol rulers Yuan dynasty"
SemSearch_ES-130	"plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department Here is a list of keywords related to ""plymouth police department"" Plymouth Police Department Plymouth MA Law enforcement Police station Crime prevention Patrol officers Criminal investigation Community policing Public safety Emergency services Traffic control Dispatcher Forensic science Detective Training programs Police uniforms Traffic unit SWAT team"
SemSearch_LS-21	"lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Here is a list of keywords related to ""Lilly Allen parents"" Lilly Allen Parents Dido Allen Mark Allen Musicians Family English singer Parents' names Musical family Parental background Celebrity parents Music industry British musicians Father Mother"
QALD2_tr-64	"Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Here is a list of keywords related to the query ""Which software has been developed by organizations founded in California?"" Software development California-founded companies Tech startups Silicon Valley Startups Innovation Technology Entrepreneurship Engineering Programming languages App development Mobile software Web applications Software products Computer science Venture capital IT industry Digital innovation Emerging technologies"
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states Here is a list of keywords related to major leagues in the United States MLB (Major League Baseball) NFL (National Football League) NBA (National Basketball Association) NHL (National Hockey League) MLS (Major League Soccer) NASCAR (National Association for Stock Car Auto Racing) PGA Tour (Professional Golfers' Association Tour) UFC (Ultimate Fighting Championship) WWE (World Wrestling Entertainment) MLS (Major League Lacrosse) PBA (Philippine Basketball Association - note this is based in the Philippines but often discussed
QALD2_tr-65	"Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Certainly! Here is a list of keywords related to the query ""Which companies work in the aerospace industry as well as on nuclear reactor technology?"" Aerospace Industry Nuclear Reactor Technology Defense Contractors Spacecraft Manufacturers Rocket Propulsion Systems Satellite Companies Atomic Energy Nuclear Power Plants Space Exploration Nuclear Fusion Space Tugs Nuclear Reactor Design Hypersonic Vehicles National Security Agency (NSA) United States Department of Energy (DO"
QALD2_tr-62	"Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Here is a list of keywords related to the query ""Who created Wikipedia?"" Jimmy Wales Larry Sanger Wikipedia Online encyclopedia Founders Internet Open source Community-driven project Nupedia 2001"
SemSearch_ES-30	"eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit Sure! Here is a list of keywords related to ""eloan line of credit"" Eloan Line of Credit Personal Loan Business Loan Credit Facility Financing Options Interest Rates Credit Score Loan Terms Approval Process Borrowing Limit Repayment Plan Online Application Financial Institution Debt Management Loan Product Cash Advance Debt Consolidation Small Business Loan"
SemSearch_ES-33	"harry potter harry potter harry potter harry potter harry potter Sure! Here's a list of keywords related to ""harry potter"" Harry Potter books Harry Potter series J.K. Rowling Hogwarts School of Witchcraft and Wizardry Quidditch Sorcerer's Stone Chamber of Secrets Prisoner of Azkaban Goblet of Fire Order of the Phoenix Half-Blood Prince Deathly Hallows Wizarding World Magic Spells Wands"
QALD2_tr-61	"Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Here is a list of keywords related to the query ""Which mountains are higher than the Nanga Parbat?"" Nanga Parbat Mountain height comparison Peak elevation Himalayas Karakoram Range Alpine peaks Highest mountains Elevation rankings Mountain ranges in Pakistan World's tallest mountains Topographic features Altitude measurement Mountain climbing Geographical landmarks Mountain statistics Geological formations Mountainous"
SemSearch_ES-32	"fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Certainly! Here is a list of keywords related to ""fitzgerald auto mall chambersburg pa"" Fitzgerald Auto Mall Chambersburg PA Car Dealership Used Cars New Cars Auto Mall Chamber of Commerce Local Dealership Automotive Center Sales Service Inventory Test Drive Financing Auctions Automotive Sales Chamberburg Pennsylvania Car Lots"
SemSearch_ES-36	"imdb batman returns imdb batman returns imdb batman returns imdb batman returns imdb batman returns Certainly! Here's a list of keywords related to ""IMDb Batman Returns"" Batman Returns IMDb Tim Burton Michael Keaton Christina Ricci Danny DeVito Catwoman Penguin Gotham City Gothic architecture Dark Knight Fantasy Costume design Horror elements Animated sequences Musical score 1992 film DC Comics Comic book adaptation"
SemSearch_ES-128	"philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Here is a list of keywords related to ""Philadelphia Neufchatel cheese"" Philadelphia Neufchatel Soft cheese Low-fat cheese Cheese spread Cream cheese alternative Non-dairy cheese Vegan cheese Cheesecake filling Culinary uses Food ingredient Cheese recipe Cheese substitute Cheese flavor Dairy-free cheese Cheese variety"
SemSearch_ES-129	"pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Sure here are the keywords for the query ""pizza populous detroit mi"" Pizza Detroit Popular pizza places in Detroit Detroit pizza Detroit MI pizza Best pizza Detroit Detroit pizza restaurants Populous Detroit Population Detroit MI Detroit population Detroit pizza toppings Detroit pizza history Detroit pizza culture Detroit pizza reviews Detroit pizza delivery Detroit pizza near me"
SemSearch_LS-39	"ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus Sure here is a list of keywords related to the query ""ten ancient Greek city-kingdoms of Cyprus"" Ancient Greece Cyprus City-kingdoms Salamis Paphos Kyrenia Soloi Amathus Lapithos Citium Idalion Kition Ancient history Mediterranean region Hellenistic period Archaeology Greek colonization"
SemSearch_ES-127	"palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld Sure here is a list of keywords related to ""palm tungsten e2 handheld"" Palm Tungsten E2 Handheld device Personal digital assistant (PDA) Mobile computing Business tool Touchscreen Wireless connectivity Calendar Contacts Email Notepad Calculator Internet access Portable computer PDAs from Palm Smartphone predecessor Handheld PDA Pocket PC"
SemSearch_ES-124	"motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 Sure here are the keywords related to the query ""motorola bluetooth hs850"" Motorola Bluetooth Headset HS850 Motorola HS850 Bluetooth Headphones Hands-Free Kit Mobile Headset Wireless Headset Motorola Accessories Bluetooth Connectivity Voice Calls Noise Cancellation Audio Quality Comfort Fit Charging Case Long Battery Life Hands-Free Technology Audio Compatibility"
SemSearch_ES-125	nokia e73 nokia e73 nokia e73 nokia e73 nokia e73 Sure here are some keywords related to the Nokia E73 Nokia E73 Smartphone S60 Symbian OS Camera 3.2 MP MP3 player Bluetooth GPS Java support SMS/MMS Internet browsing Handsfree speakerphone Email client Nokia Series 60 Dual SIM Audio playback Video playback
SemSearch_LS-35	"republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia Sure here are some keywords related to the ""republics of the former Yugoslavia"" Bosnia and Herzegovina Croatia Serbia Slovenia Macedonia (FYROM) Montenegro Kosovo Yugoslav Wars Dayton Agreement Slobodan Milošević Tito Socialist Federal Republic of Yugoslavia Ethnic tensions Sovereignty issues Borders Ethnic cleansing Independence movements United Nations involvement"
SemSearch_ES-123	michael zimmerman michael zimmerman michael zimmerman michael zimmerman michael zimmerman Certainly! Here is a list of keywords related to Michael Zimmerman Michael Zimmerman Graphic Designer Brand Identity Web Design User Experience (UX) Visual Communication Typography Logo Design Packaging Design Color Theory Branding Consultant Creative Director Adobe Creative Suite Brand Strategy Portfolio Client Work Creative Process Art Direction Digital Media
SemSearch_LS-36	"revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba Certainly! Here is a list of keywords related to the revolutionaries of 1959 in Cuba Fidel Castro Che Guevara Cuban Revolution Ernesto ""Che"" Guevara 1959 Cuban Revolution Revolutionaries Rebel Army Batista Regime Sierra Maestra Santiago de Cuba Playa Girón Manuel Urrutia Lleó Camilo Cienfuegos José Ramón"
QALD2_tr-79	"Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Here is a list of keywords related to the query ""Which airports are located in California USA?"" Airports California USA United States List of airports Transportation Aviation Travel San Francisco International Airport Los Angeles International Airport San Diego International Airport Oakland International Airport Fresno Yosemite International Airport Sacramento International Airport Santa Ana Airport Commercial airports Military airports Geography"
SemSearch_ES-120	"lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital Here is a list of keywords related to ""Lawrence General Hospital"" Lawrence General Hospital Medical services Emergency department Ambulatory care Inpatient care Outpatient services Primary care Specialty care Diagnostic services Surgical services Patient care Healthcare provider Hospital location Staff directory Patient testimonials Health information Medical treatments Physician practice Health insurance"
SemSearch_LS-37	standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory Certainly! Here is a list of keywords related to the standard axioms of set theory Zermelo-Fraenkel Axiom of Choice Extensionality Pairing Union Power Set Infinity Foundation (or Regularity) Replacement Comprehension (or Separation) Empty Set Singleton Ordered Pairs Cartesian Product Well-ordering Transfinite Induction Cardinality
SemSearch_ES-29	"ellis college ellis college ellis college ellis college ellis college Sure here is a list of keywords related to ""Ellis College"" Ellis College Women's college Private college Higher education Gender studies Liberal arts California United States Education institution Academic programs Campus life Admission process Faculty Student body History Campus location Scholarships Graduation rates"
SemSearch_LS-38	states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma Certainly! Here is a list of keywords related to the states that border Oklahoma Arkansas Texas Kansas Missouri Colorado These keywords represent the five states that share borders with Oklahoma
QALD2_tr-77	"Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Here is a list of keywords related to the query ""Which music albums contain the song Last Christmas?"" Last Christmas Music album Cover version Wham George Michael Mariah Carey Seasonal songs Holiday music Christmas songs 1980s hits Popular Christmas songs Classic Christmas songs Album compilation Music chart Album release date Musician biography Song history"
SemSearch_LS-31	permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council Here is a list of keywords related to the permanent members of the UN Security Council UN Security Council Permanent Members P5 United States China Russia United Kingdom France Permanent Veto Power International Diplomacy Global Governance United Nations Sovereignty Issues Conflict Resolution Nuclear Weapons Human Rights International Law Global Politics Security Affairs
QALD2_tr-78	"Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Here is a list of keywords related to the query ""Give me all books written by Danielle Steel"" Danielle Steel Author Books Fiction Bestselling author Novels Contemporary literature Women's fiction Romantic novels Biography Memoir Family saga Psychological thriller Inspirational stories Modern classics Bestsellers Book titles Publishing history Literary works"
SemSearch_LS-32	"presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting Sure here are the keywords related to the query ""presidents depicted on mount rushmore who died of shooting"" Mount Rushmore Presidents Assassination Shooting Death U.S. Presidents Historical Assassinations American History Lincoln Kennedy Garfield McKinley Assassinated Presidents Political Assassinations Mount Rushmore Presidents Historical Figures Assassination Attempts Famous Shootings"
QALD2_tr-1	"Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Here is a list of keywords related to the query ""Give me all female Russian astronauts"" Female astronauts Russian astronauts Women in space Soyuz program Roscosmos International Space Station (ISS) Vostok program Cosmonauts Female cosmonauts Soviet space program Russian space exploration Astronauts by country Women in STEM Space history Female role models in science"
QALD2_tr-75	"Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Here is a list of keywords related to the query ""Who has been the 5th president of the United States of America?"" U.S. President Presidents of the United States 5th President United States Presidency American History U.S. History John Quincy Adams Adams Democratic-Republican Party Early 19th Century"
SemSearch_LS-33	provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada Here is a list of keywords related to the provinces and territories of Canada Canada Provinces Territories Geographical regions Administrative divisions Ontario Quebec British Columbia Alberta Saskatchewan Manitoba Newfoundland and Labrador Nova Scotia Prince Edward Island New Brunswick Yukon Northwest Territories Nunavut Capital cities
SemSearch_LS-34	"ratt albums ratt albums ratt albums ratt albums ratt albums Certainly! Here is a list of keywords related to ""ratt albums"" Ratt Albums Slither Lies Retribution Slither II Animal Damnation Back for Blood Heavy Metal Rock Music Singles Hits Concerts Band Classic Rock Metallica Judas Priest"
QALD2_tr-3	"Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Here is a list of keywords for the query ""Who is the daughter of Bill Clinton married to?"" Chelsea Clinton Marc Mezvinsky Bill Clinton daughter marriage spouse Chelsea Manning (alternate name for context) relationship socialite financial advisor Note: Chelsea Clinton's husband is Marc Mezvinsky. Chelsea Clinton was previously known as Chelsea Manning before she transitioned"
SemSearch_ES-20	"carolina carolina carolina carolina carolina Sure! Here's a list of keywords related to ""carolina"" North Carolina South Carolina Carolina Charleston Asheville Charlotte Raleigh Durham Beaches Mountains Research Triangle Tar Heels Hurricanes (sports team) Carolinians History Culture Cuisine Tourism Economy"
QALD2_tr-74	"Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Here is a list of keywords related to the query ""Which capitals in Europe were host cities of the Summer Olympic Games?"" European capitals Summer Olympics Olympic Games Host cities Europe Olympic history Capitals of Europe Summer Olympic hosts Olympic Games history European capital cities Olympic Games locations European Olympic hosts Olympic history Europe Olympic capitals Summer Olympics Europe"
QALD2_tr-71	"Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Here is a list of keywords related to the query ""Give me all video games published by Mean Hamster Software"" Mean Hamster Software Video games Game publisher Game development Game titles Software company Published games Game library Indie games PC games Console games Mobile games Game releases Game catalogue Gaming industry Independent developers Game studio Game catalog Game"
QALD2_tr-4	"Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Here is a list of keywords for the query ""Which river does the Brooklyn Bridge cross?"" Brooklyn Bridge River Crosses New York City East River Bridges Waterway Transportation Manhattan New York"
SemSearch_ES-21	charles darwin charles darwin charles darwin charles darwin charles darwin Certainly! Here is a list of keywords related to Charles Darwin Natural Selection Evolution On the Origin of Species Finches Galapagos Islands Theory of Evolution Species Survival of the Fittest Transmutation of Species Scientific Revolution Alfred Russel Wallace HMS Beagle Fossil Record Comparative Anatomy Adaptation Biodiversity Scientific Method Modern Synthesis
SemSearch_LS-30	"orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels Certainly! Here is a list of keywords related to ""orders (or 'choirs') of angels"" Angel Orders Choirs of Angels Seraphim Cherubim Thrones Dominions Powers Principalities Archangels Angels Biblical Angels Heavenly Host Divine Orders Angelic Ranks Religious Orders Angelic Hierarchy Spiritual Choirs Heavenly Choirs"
SemSearch_ES-24	"coastal carolina coastal carolina coastal carolina coastal carolina coastal carolina Certainly! Here is a list of keywords related to ""coastal carolina"" Carolina Beaches Coastal North Carolina Outer Banks Wilmington Myrtle Beach Cape Fear Barrier Islands Seafood Fishing Golf Pine Forests Surfing Nature Reserves Historical Sites Tourism Beach Towns Atlantic Coast Marine Life Coastal Weather"
QALD2_tr-6	"Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Here is a list of keywords related to the query ""Where did Abraham Lincoln die?"" Ford's Theatre Washington D.C April 14 1865 John Wilkes Booth Presidential assassination American history 16th President of the United States Civil War U.S. Capitol Lafayette Square"
QALD2_tr-70	Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Certainly! Here is a list of keywords related to films produced by Hal Roach Hal Roach Columbia Pictures Keystone Studios Laurel and Hardy The Three Stooges Amos and Andy Our Gang Physical comedy Silent films Talkies Laurel and Hardy films Three Stooges shorts Comedy films Classic Hollywood 1920s comedians 1930s comedians
SemSearch_ES-23	"city of virginia beach city of virginia beach city of virginia beach city of virginia beach city of virginia beach Sure! Here is a list of keywords related to ""city of virginia beach"" Virginia Beach Beaches Oceanfront Virginia Beach town Coastal Virginia Virginia Beach City Tourism Attractions Hotels Entertainment Parks Beaches Virginia Coastal Virginia Beach Virginia Beach attractions Virginia tourism Oceanfront homes Boardwalk Beaches in Virginia"
QALD2_tr-9	"Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Certainly! Here is a list of keywords related to the query ""Which U.S. states possess gold minerals?"" Gold mining U.S. states Gold deposits Mineral resources Geology Mining industry Geological survey Precious metals Economic geology Gold production Mining regions Ore bodies Geological formations Prospecting Exploration Mining laws State geology Gold rush"
SemSearch_ES-26	"disney orlando disney orlando disney orlando disney orlando disney orlando Certainly! Here is a list of keywords related to ""disney orlando"" Walt Disney World Magic Kingdom Epcot Disney Hollywood Studios Disney's Animal Kingdom Disney Springs Orlando Theme Parks Disney Resort Orlando Hotels Orlando Vacations Disney Character Meet and Greet Disney Dining Plans Orlando Weather Orlando Attractions Disney FastPass+ Magic Kingdom Park Hopper Ticket Orlando Entertainment"
QALD2_tr-8	"Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Here is a list of keywords related to the query ""Which states of Germany are governed by the Social Democratic Party?"" Germany Federal States Bundesländer Social Democratic Party (SPD) State Government Politics in Germany German Elections SPD Governing State Governance German Federalism SPD in Power Political Landscape State Leaders SPD Members Coalition Governments Bavaria North Rhine-Westphalia"
SemSearch_ES-25	david suchet david suchet david suchet david suchet david suchet Sure here are some keywords related to David Suchet David Suchet Actor Sherlock Holmes Agatha Christie Poirot British actor Theatre Drama Film Television Inspector Japp Mystery Classic films The Kennedys (TV series) Shakespeare Awards Biography Stage performances
SemSearch_ES-60	michael douglas michael douglas michael douglas michael douglas michael douglas Certainly! Here is a list of keywords related to Michael Douglas Michael Douglas Actor Oscars Wall Street Basic Instinct A Few Good Men Velvet Goldmine Academy Award winner Hollywood Cancer survivor Family man Advocate Reversal of Fortune Emmy Award Personal life Career highlights Age Health Social media presence
SemSearch_ES-61	"mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island Here is a list of keywords related to ""mr rourke fantasy island"" Mr Rourke Fantasy Island TV show Television series 1970s Host Celebrity host Vacation resort Island paradise Entertainment Game show Vacation destination Luxury vacation Hollywood Classic TV Guest stars Adventure Relaxation Escapism"
